iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.4
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,0.4
0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,0.45
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,0.45
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,10,0.44
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,0.43
0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,90,0.44
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,0.42
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,0.42
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.41
1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,10,0.5546986560119351
1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,10,0.5521496094036085
0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,10,0.5556128385422083
1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,10,0.5550130273965649
1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,90,0.5562174285944061
1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,10,0.5521599120524011
1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,10,0.5523798352065343
0,1,0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,90,0.5555391280825266
0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,90,0.5531605437343778
0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,10,0.5521253102990593
0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,90,0.5522761556662339
1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,90,0.5515155599332426
1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,10,0.5516157518764163
0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,90,0.5567777683085608
1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,0.5511206456228268
1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,10,0.5520177795247815
0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,90,0.557338690049477
0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,10,0.5580659332835022
1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,10,0.5569254720438179
1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,90,0.5575267668391831
1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.5545634485545223
1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,10,0.5539158566836307
0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,90,0.55397039508992
1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,0.5566787968654842
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,10,0.43
0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,90,0.5515110971931927
1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,90,0.5576325987709291
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,0.4
1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,0.5581034128894462
0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,90,0.5520949280606545
0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,90,0.5541679715297151
0,0,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,10,0.558369026060578
0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,10,0.5519676188548271
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.558758770399574
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,0.44
0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,1,10,0.5564360603441686
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,10,0.5518428885565607
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,10,0.5588495012886824
0,0,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,90,0.5524793940956918
0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,10,0.5539014496768914
0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.5524028999657831
0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,10,0.5582988901857502
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,10,0.5574477470293914
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,10,0.5577080141496671
