iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.4
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,0.4
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,0.4
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.41
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,0.42
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,0.42
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,0.43
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,10,0.43
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,10,0.44
0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,90,0.44
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,0.44
0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,0.45
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,0.45
1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,0.5511206456228268
0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,90,0.5515110971931927
1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,90,0.5515155599332426
1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,10,0.5516157518764163
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,10,0.5518428885565607
0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,10,0.5519676188548271
1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,10,0.5520177795247815
