OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,21035.7455744882
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,19903.864423334
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,19844.5121451149
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,19433.3050851304
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,20692.3482807902
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,19411.9170666194
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,19018.0561681647
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19560.0722235383
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,18567.47107546
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,17067.3779959705
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,19231.4525381061
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,20529.1958305203
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,16664.4071673093
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,17261.1831433039
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,19869.8345347356
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,18490.3404991131
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,17571.1913813306
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18751.8537378886
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,16597.6693163142
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18202.6171371361
0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,9811.385760170902
1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,9811.389472657116
1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,9811.389588181664
1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,9811.385731930453
0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,9811.387733772997
0,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,9811.385656333545
0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,9811.387576184765
0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,9811.385978762593
0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,9811.38761467249
0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,9811.386200259989
1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,9811.389442469108
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9811.38612914339
