auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,0,0,1,0,1,1,0,1.39445,0
1,0,0,0,0,0,1,1,0,0,1,0,2.13554,1
1,0,0,0,0,0,0,1,0,1,0,0,2.133325,1
1,0,0,1,1,0,0,0,0,0,1,0,0.85,0
1,0,0,0,0,0,0,1,0,0,1,0,2.39165,1
1,0,0,0,1,0,0,0,0,1,0,0,1.05555,0
1,0,0,0,1,0,0,1,0,1,0,0,1.05555,0
1,0,0,0,0,1,0,1,0,0,1,0,1.44165,0
1,0,0,1,0,0,1,1,1,1,0,0,0.85,0
1,0,0,0,1,0,0,1,1,1,0,0,0.85,0
1,0,0,1,0,0,0,0,0,1,0,0,0.8861,0
1,0,0,1,0,0,0,0,0,0,0,1,0.8861,0
1,0,1,1,0,0,0,0,0,0,0,0,0.8861,0
0,0,0,0,1,0,0,0,0,0,0,1,0.8861,0
0,0,0,0,1,0,0,0,0,1,0,0,0.8861,0
0,0,1,0,1,0,0,0,0,0,0,1,0.8861,0
1,0,1,0,1,0,0,0,0,0,0,0,0.8861,0
1,0,0,0,0,0,1,0,0,0,1,1,2.28276,1
1,0,0,0,0,0,1,1,0,1,1,0,2.28276,1
1,0,0,0,0,0,0,1,0,0,1,1,1.3611,0
1,0,0,0,0,0,1,0,0,0,1,0,2.144425,1
1,0,1,0,0,0,0,0,0,0,1,1,1.3611,0
1,0,0,0,0,0,1,1,0,0,1,1,2.144425,1
0,1,0,0,0,0,0,0,0,0,1,0,1.3139,0
1,1,1,1,1,1,0,1,0,1,0,0,1.2833,0
1,1,1,1,1,1,0,1,1,1,1,0,1.2833,0
1,1,1,1,1,1,0,1,1,1,1,1,1.2833,0
1,0,1,1,1,1,0,0,0,1,0,1,1.2833,0
1,0,0,0,1,0,1,1,0,0,1,0,2.01665,1
0,0,0,0,0,0,1,0,0,1,1,0,1.5861,0
1,0,1,1,1,0,1,1,0,1,1,0,2.01665,1
1,0,0,0,1,0,0,1,0,0,1,0,2.01665,1
0,0,0,0,0,0,0,1,0,0,1,1,1.5861,1
0,0,0,0,0,0,1,1,0,0,1,0,1.5861,0
1,0,0,0,0,0,0,0,0,0,0,0,1.6,1
1,0,0,0,0,0,1,0,0,0,0,1,1.6,1
0,0,0,0,0,0,0,0,0,0,0,1,1.6,1
1,0,1,0,0,0,0,1,0,0,0,0,1.6,1
1,0,0,0,0,0,0,1,0,0,0,0,1.6,1
1,0,0,0,0,0,0,0,0,0,0,1,1.6,1
1,0,0,0,0,0,0,1,0,0,0,1,1.6,1
1,0,0,0,0,0,0,0,0,1,0,1,1.6,1
1,0,0,0,0,0,0,0,0,1,0,0,1.6,1
