NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,1.56
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,1.54
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,0,1.05
1,1,0,0,0,1,0,0,1,1,0,1,0,8,320,0,1.55
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.06
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,1.81
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.39
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,1.07
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.55
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,1.34
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,1.88
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,2.69
0,0,0,0,0,0,1,0,0,1,0,0,1,8,8,1,2.32
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,5.62
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,2,9.11
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,2.25
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,2.36
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,2.35
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,3.85
0,0,0,0,0,0,1,0,0,1,0,0,1,22,160,1,12.553487413867384
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,2.69
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,1.56
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,1.88
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,3.85
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,1.81
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,2.25
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,2.36
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,2.35
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,5.62
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,2,9.11
1,0,1,0,1,0,1,0,0,1,0,1,0,8,8,0,12.554945858549852
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,2,12.55752938684054
