NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.84
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,1.26
0,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.35
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,1.52
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,3.77
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,5.41
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,1,6.11
0,0,0,1,0,1,0,0,0,1,1,0,0,44,160,0,6.48
0,0,0,1,1,0,0,0,0,0,0,1,0,44,8,2,7.59
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,0,10.35
1,0,1,1,0,0,0,0,0,1,1,0,0,48,8,0,10.38
0,0,0,0,0,0,1,1,1,1,1,0,1,8,320,0,12.551063040641218
1,1,0,1,1,1,0,0,1,1,1,0,1,48,320,1,12.55121537394797
0,1,1,0,1,1,1,0,0,1,0,0,0,48,8,0,12.551264991320748
1,0,0,1,1,1,1,0,0,1,0,1,1,48,160,2,12.551393543980605
0,1,0,0,0,0,0,1,1,1,0,1,1,48,8,1,12.551583896259332
0,0,0,1,0,0,0,0,1,1,0,1,0,48,8,1,12.551627958028682
1,1,1,1,0,0,0,1,0,1,0,0,0,8,160,1,12.55164450167968
0,0,1,0,1,0,0,0,1,1,0,0,0,8,8,1,12.55181877473283
0,0,1,1,1,1,1,1,0,1,1,0,1,22,160,2,12.552181064203241
