NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,1,1.45
1,0,1,0,0,1,0,1,0,1,0,0,1,8,320,0,2.27
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,2.49
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,4.37
1,0,1,0,0,1,1,0,0,1,0,0,1,22,320,0,6.77
0,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,4.47
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,2,8.01
0,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,6.37
1,0,1,0,0,1,0,0,1,1,0,1,1,48,160,0,8.07
0,1,0,0,1,0,0,0,0,0,0,0,0,48,8,0,8.21
0,0,0,0,0,0,0,0,1,0,0,1,1,48,160,0,10.45
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,0,8.91
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,1.62
0,0,0,1,1,0,0,0,0,0,0,0,0,48,160,0,8.25
0,0,1,1,0,1,0,0,0,0,1,0,0,22,160,0,3.7
1,0,0,1,1,0,0,0,1,0,0,1,1,8,8,0,12.552109900249778
1,0,0,0,0,0,1,1,0,1,0,0,1,48,8,0,12.554278447903666
1,0,0,0,1,1,0,0,1,0,0,1,1,22,320,2,12.555500683343626
0,1,0,1,1,1,0,1,1,1,1,0,1,48,8,2,12.552745838745716
1,1,0,1,0,1,1,0,1,1,1,0,0,8,8,0,12.553506375703096
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,1,1.45
1,0,1,0,0,1,0,1,0,1,0,0,1,8,320,0,2.27
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,2.49
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,4.37
1,0,1,0,0,1,1,0,0,1,0,0,1,22,320,0,6.77
0,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,4.47
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,2,8.01
0,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,6.37
1,0,1,0,0,1,0,0,1,1,0,1,1,48,160,0,8.07
0,1,0,0,1,0,0,0,0,0,0,0,0,48,8,0,8.21
0,0,0,1,0,0,1,0,0,0,0,0,0,48,320,0,12.557325672375008
1,0,1,0,0,1,0,1,0,1,0,0,1,8,320,2,12.553856418291621
0,1,0,0,0,0,0,0,1,0,0,0,1,8,320,0,12.554155521101091
