auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,0,1,1,1,0,1,8.46
1,0,0,0,1,0,0,0,0,0,0,1,7.17
1,0,0,1,0,0,1,1,1,1,0,0,8.43
1,0,1,1,1,0,0,1,1,1,0,1,8.43
1,0,0,0,0,0,1,1,1,1,1,1,8.44
1,1,1,1,1,0,1,1,1,1,0,1,8.39
1,1,1,1,1,0,0,1,1,1,0,1,8.46
1,1,1,1,1,0,1,1,1,1,1,0,8.38
1,0,0,0,0,0,1,0,0,1,0,0,7.31
1,1,1,1,1,0,1,1,1,1,0,0,8.47
1,1,1,1,1,1,0,0,1,1,1,1,8.99
0,1,1,1,0,0,0,1,0,1,0,1,11.54
0,1,0,1,0,0,0,0,0,0,0,0,11.53
0,1,1,1,1,0,1,0,0,1,0,1,11.59
0,1,1,1,1,0,1,0,0,1,0,1,11.59
0,1,0,0,1,0,0,1,0,1,0,1,11.54
0,1,0,0,1,1,0,1,0,1,0,1,12.42
0,0,1,1,1,0,1,1,1,1,1,1,12.8
0,1,0,0,1,1,1,0,1,0,0,0,14.312807018772947
0,0,0,0,1,0,1,0,1,0,0,1,12.83
