encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,0,1,1,1,0,0,7.15
0,1,0,0,1,0,0,1,0,0,0,7.05
1,1,0,0,1,0,0,1,0,1,0,6.85
1,0,0,0,1,0,0,1,0,0,1,6.38
1,1,0,0,0,1,0,0,1,1,0,6.99
1,0,0,1,0,0,0,0,0,1,0,7.11
1,0,0,1,0,0,0,1,0,1,0,3.73
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,1,0,0,0,0,1,1,1,0,3.45
0,1,0,0,1,0,0,0,1,0,1,3.78
0,1,0,0,1,1,0,1,0,0,0,87.2039381558464
0,0,0,1,0,1,1,0,1,1,0,87.20531856394612
0,0,1,0,0,0,1,0,0,1,0,87.20472994197542
1,0,0,1,0,1,0,0,0,0,1,87.2030580284825
0,1,0,0,1,1,1,0,0,0,1,87.20713179682551
1,1,1,1,0,1,0,0,0,1,1,87.20280085730118
1,1,1,1,0,0,1,0,0,1,0,87.20762460689386
0,0,1,0,0,0,0,0,1,1,1,87.20104723827193
1,1,1,1,1,0,1,1,1,0,0,87.20872055892022
1,0,1,1,0,0,0,0,1,0,1,87.20861794898555
1,0,0,1,1,1,0,1,1,0,0,87.20831467582057
1,0,0,0,0,1,1,1,1,1,0,87.20543917712587
0,1,0,0,1,0,0,1,1,0,1,3.82
0,1,1,0,0,1,1,1,0,0,1,87.20402936581091
0,0,1,1,1,0,1,1,1,0,1,87.20367422785652
0,0,0,1,0,1,0,0,1,1,0,87.20314976634823
0,1,0,1,1,0,0,1,0,1,0,87.20752806003493
1,0,0,1,1,1,0,0,0,1,1,87.20402688600548
0,0,1,1,1,0,1,0,1,1,1,87.20605491426767
1,0,1,0,0,0,0,1,1,0,1,87.20415866602774
1,1,0,0,1,0,0,1,0,0,0,7.11
0,1,0,0,1,0,0,1,1,0,0,84.6
0,0,1,1,0,1,0,0,0,1,1,87.20660797080599
1,1,1,1,0,0,0,1,1,1,0,87.20339545758063
1,1,1,0,1,1,0,1,0,1,0,87.20865258957751
0,1,0,0,1,0,0,0,1,0,0,7.46
1,1,0,0,0,1,0,0,1,1,1,87.20344733780246
1,0,0,1,0,1,1,0,0,0,0,87.20482081338402
1,0,1,1,0,1,0,0,0,0,1,87.2047369084191
1,0,0,1,0,1,0,1,1,1,0,87.20380345313762
1,1,0,0,1,0,0,1,0,1,1,10.42
0,1,0,0,0,0,0,1,0,1,0,87.20433602749384
1,0,1,0,1,0,0,0,0,1,0,87.20897233467922
1,0,1,1,1,0,0,0,0,1,0,87.20109200065825
1,0,0,1,0,1,0,1,0,0,1,87.20543941800209
0,1,0,0,1,0,0,0,0,0,1,3.94
0,1,0,0,1,0,0,0,1,1,1,5.11
0,1,1,1,0,1,0,0,0,0,1,87.20639269764996
0,1,1,0,0,0,0,1,1,1,0,5.18
0,1,0,0,1,0,0,0,0,0,0,3.46
0,1,0,0,1,0,0,1,0,0,1,10.67
1,0,0,0,1,0,0,1,1,0,1,5.17
0,0,0,1,1,0,0,1,1,0,0,87.20887962179896
0,0,0,0,0,0,0,1,1,1,0,87.20674042162628
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,1,0,0,1,0,1,1,1,0,87.20636619251017
0,0,0,0,1,0,0,1,0,0,1,3.82
0,1,0,0,1,1,0,0,1,0,1,87.20653011045064
1,1,0,0,1,0,0,0,1,0,1,3.92
0,1,0,0,1,0,0,1,0,1,0,7.09
0,1,0,0,1,0,1,0,1,1,1,87.20660253540008
0,1,1,0,1,0,0,0,1,0,0,87.20570944663181
0,1,1,0,0,1,0,1,1,1,0,87.20165976877044
0,1,0,0,0,1,0,1,1,1,0,5.05
0,1,0,1,0,0,1,1,1,0,0,87.20279655858864
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,1,0,0,0,0,1,1,0,0,6.79
1,1,0,0,0,0,0,0,1,1,1,87.20603313215506
0,1,0,1,1,1,0,1,1,0,1,87.20220205742305
0,0,0,0,1,0,1,1,0,1,1,87.20777780088846
1,0,1,1,0,0,1,1,0,0,0,87.20183143426928
1,1,0,1,0,1,0,0,0,1,0,87.20874171801394
1,0,1,1,1,0,0,0,1,1,1,87.2084713460247
0,0,1,0,1,1,0,1,1,0,1,87.20756477942996
0,0,1,0,0,0,1,0,0,1,1,87.20121396386796
1,0,0,0,1,0,0,0,0,0,1,7.12
1,1,0,0,0,0,0,1,1,1,1,87.20384906112012
1,0,1,0,1,1,0,0,0,0,0,87.20442828167337
0,0,1,0,1,0,1,0,0,0,1,87.20154370827315
1,1,0,1,0,0,0,1,1,0,1,87.20235741547665
0,0,0,0,0,0,0,1,0,1,0,87.20508306659312
0,1,0,0,1,1,1,0,1,0,0,87.2077427425753
0,0,1,0,0,0,0,0,1,1,0,7.03
1,1,0,1,0,0,1,1,0,1,0,87.20762993840395
1,0,0,0,1,0,0,1,0,1,0,57.13
0,0,1,0,1,0,0,1,0,0,1,87.2067887719085
0,1,1,1,0,0,1,1,0,1,0,87.2011053603765
0,1,0,1,0,0,0,1,0,1,0,5.02
0,0,0,0,1,1,0,0,1,1,1,87.20376525553506
0,0,1,1,0,0,0,1,1,0,1,87.20634167413172
