auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,1,0,0,1,0,0,1.25,0
1,1,1,1,1,0,0,1,0,1,1,1,0.7389,0
1,0,0,0,1,0,0,1,0,1,0,0,1.56942,1
1,1,0,0,0,0,0,1,0,1,0,1,0.7389,0
1,1,1,0,0,0,0,1,0,1,0,0,1.8611,1
1,1,1,0,0,0,0,0,0,0,0,0,1.8611,1
1,1,0,0,0,0,1,1,0,1,0,1,0.959233,0
1,1,0,0,1,0,0,1,0,1,0,0,1.2537,0
1,1,1,0,0,0,0,1,0,1,0,1,1.9361,1
1,1,0,0,0,0,0,1,0,1,1,1,1.9361,1
1,0,0,1,1,0,1,1,0,1,0,0,1.4222,1
1,0,0,0,0,0,1,0,0,1,0,0,1.4296,1
1,0,1,0,0,0,0,1,0,1,0,0,1.4296,1
1,0,1,0,0,0,0,1,0,1,0,1,1.4296,1
1,0,0,0,1,0,0,1,0,0,0,1,0.8194,0
1,0,0,0,1,0,0,1,0,1,0,1,2.005525,1
0,0,0,0,0,0,1,0,0,1,0,0,1.5398,1
0,0,0,0,0,0,0,1,0,0,0,0,1.5398,1
1,0,0,0,0,0,1,0,0,0,0,0,1.2972,0
1,0,0,0,0,0,0,0,0,0,0,1,1.2972,0
1,0,1,0,0,0,0,1,0,0,0,0,1.2972,0
1,1,1,1,0,0,0,1,0,1,1,1,1.1361,0
1,1,0,0,0,0,0,1,0,1,1,0,1.1361,0
1,1,0,0,0,0,0,0,0,0,0,1,1.1361,0
1,0,1,0,0,0,0,0,0,0,1,0,1.275,0
1,0,0,0,0,0,1,0,0,1,1,0,1.275,0
1,0,0,0,0,0,0,1,0,0,1,0,1.275,0
0,0,0,0,0,0,0,0,0,0,1,0,1.49165,1
0,1,0,0,0,0,1,0,0,0,0,0,1.275,0
0,1,0,0,1,0,0,1,0,0,0,0,1.275,0
0,1,0,0,0,0,1,0,0,1,1,0,1.49165,1
0,0,0,0,0,0,0,0,0,1,1,0,1.3333,0
0,0,0,0,0,0,0,1,0,0,1,0,1.3333,0
0,0,0,0,0,0,0,1,0,1,1,0,1.3333,0
0,1,0,0,0,0,1,0,0,0,1,0,1.3333,0
0,1,0,0,0,0,0,1,0,1,1,0,1.3333,0
0,1,1,1,1,0,0,0,0,0,1,0,1.3333,0
0,1,1,0,0,0,1,1,0,0,1,0,1.3333,0
0,1,0,0,0,0,0,1,0,1,1,1,1.3333,1
1,0,0,0,0,0,0,0,0,1,0,0,1.8583,1
1,0,1,0,0,0,0,0,0,0,1,1,1.8583,1
1,0,1,0,0,0,0,0,0,0,0,0,1.8583,1
1,0,0,0,0,0,1,1,0,1,1,0,1.8583,1
1,0,0,0,0,0,0,0,0,1,1,0,1.8583,1
