auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,0,0,1.34445,1
0,0,0,0,0,0,1,0,0,1,1,0,1.34445,1
0,0,0,0,0,0,1,0,0,0,0,0,1.34445,1
0,0,0,0,0,0,1,1,0,1,1,0,1.34445,1
1,0,0,0,0,0,1,0,0,0,1,1,2.24444,1
0,0,0,0,1,0,1,0,0,0,0,0,1.355567,1
0,0,1,0,0,0,1,0,0,0,0,0,1.34445,1
0,0,0,0,0,0,1,0,0,0,1,0,1.674067,1
0,0,0,1,0,0,1,0,0,0,0,0,1.34445,1
0,0,0,0,0,0,1,1,0,0,1,0,0.9111,0
0,0,0,0,0,1,1,0,0,0,1,1,1.1333,0
0,0,0,0,0,1,0,0,0,0,1,0,1.1333,0
0,0,0,0,0,1,0,0,0,0,1,1,1.1333,0
1,0,0,0,0,0,1,1,0,1,1,0,2.0,1
1,0,0,0,0,0,1,0,0,1,1,0,1.1333,0
1,0,0,0,0,0,1,0,0,0,1,0,2.0,1
0,0,0,0,0,0,1,0,0,0,1,1,1.1333,1
1,1,0,1,0,0,0,0,0,1,1,1,1.83335,1
1,1,0,0,1,0,0,0,0,0,1,0,1.83335,1
1,1,0,0,1,0,0,0,0,0,1,1,1.83335,1
1,1,0,0,0,0,0,0,0,0,0,0,1.4,1
1,0,0,0,0,0,0,0,0,0,1,0,1.83335,1
1,0,0,0,0,0,1,0,0,1,0,0,1.83335,1
1,0,1,0,0,0,1,1,0,0,1,1,1.83335,1
1,0,0,0,0,0,1,1,0,0,1,1,1.83335,1
