NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,2.36
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,4.62
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,4.16
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,2.55
1,0,1,1,0,1,0,0,1,1,0,1,0,22,160,0,7.84
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,4.75
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,4.62
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,3.08
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,6.36
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,5.24
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,3.8
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,10.17
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,8.54
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,9.4
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,9.4
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,7.6
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,2,17.16
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,14.6
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,13.88
0,1,1,1,0,1,0,1,1,0,1,0,1,8,8,0,27.458156450582866
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,9.4
1,1,0,0,1,0,1,0,0,1,1,1,0,44,320,0,27.456205485894294
0,0,0,0,1,1,1,0,1,1,0,1,0,48,320,2,27.451032265755668
1,1,0,1,1,1,0,0,0,0,1,0,1,44,320,0,27.452360729024505
1,0,0,0,1,1,0,1,1,0,1,0,0,8,8,1,27.458174957104575
0,0,0,0,1,0,1,0,1,0,0,1,1,44,320,1,27.453030038725412
1,1,0,1,1,1,0,0,1,1,1,0,1,48,320,1,27.456383894365498
0,0,0,1,1,1,1,0,0,0,0,1,1,48,8,1,27.452892944656224
0,0,1,1,1,1,1,1,0,1,1,0,1,22,160,2,27.458810060906625
0,1,1,1,0,1,0,1,1,0,1,0,1,8,8,0,27.458868589180188
0,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,27.454046347687836
1,1,1,0,1,0,1,0,0,1,0,0,0,22,160,0,27.454191162029385
0,0,0,0,0,0,0,0,0,0,0,1,0,22,8,0,27.452908419830234
1,1,0,0,0,0,1,0,0,0,0,0,0,22,160,0,27.452571035171797
0,1,0,0,0,0,0,0,1,1,0,1,0,22,160,0,27.45809272185479
1,0,1,1,0,1,0,0,0,0,1,1,0,22,8,0,27.45726794007068
0,1,0,0,0,0,1,0,1,1,0,0,0,22,160,0,27.452339779460114
0,1,0,0,0,0,1,0,0,1,1,1,0,22,8,0,27.453048375634864
1,1,0,0,0,0,0,0,0,0,1,1,1,22,8,0,27.45448416595846
0,0,1,0,0,1,0,1,0,0,0,0,0,22,8,1,27.451116233865942
0,1,0,0,0,0,1,0,0,0,0,0,1,22,320,1,27.4538791379268
0,1,0,0,0,1,0,0,0,1,0,0,0,22,160,0,27.45747105073776
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,8.56
0,1,0,0,0,1,1,0,1,1,1,1,0,22,160,0,27.456726609488367
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,27.457485929141125
1,1,1,0,0,1,0,1,0,1,1,1,0,22,160,1,27.455479074621753
0,1,0,0,0,1,1,0,0,1,0,1,0,8,8,0,27.45348291838535
1,1,0,0,0,0,1,0,1,1,0,1,0,8,320,0,27.457832043143355
1,0,1,1,0,1,0,0,0,0,0,0,1,48,160,0,27.45789284074202
0,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,27.454331793214212
0,1,0,0,0,0,0,0,0,1,1,1,0,22,160,0,6.29
1,1,1,0,0,0,1,0,0,0,0,0,1,22,8,1,27.455024735724567
1,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,27.45343676024143
0,1,0,1,0,0,1,0,0,0,1,0,0,22,320,0,27.452067314908824
0,0,0,0,1,0,0,1,0,1,1,0,0,8,160,1,27.457586220706425
0,1,1,0,0,0,0,1,0,0,1,1,0,44,8,0,27.458053161296395
1,1,0,0,0,0,0,0,1,1,1,0,1,22,160,0,27.45897703991814
0,1,0,1,0,1,1,0,0,0,0,0,0,22,8,0,27.451164688517387
1,1,0,0,0,1,0,0,1,1,0,0,0,8,320,0,27.4573532520006
1,0,1,1,0,0,0,0,0,0,1,1,0,22,160,0,27.45165964002306
0,1,1,0,0,0,0,1,0,0,0,0,0,22,320,0,27.45752931614871
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,1,27.45424216748015
0,0,1,1,1,1,0,0,1,1,0,1,0,22,160,0,27.452297138527815
1,1,0,0,0,1,0,0,0,1,1,0,0,22,8,0,27.45327386488407
1,0,1,0,0,0,0,0,0,1,1,1,0,22,8,0,27.458773436782902
0,1,0,1,0,1,0,0,1,1,0,1,0,8,320,0,27.45654357520334
1,1,1,0,0,0,0,0,0,1,0,1,0,48,160,0,27.454681889375664
1,1,0,1,0,0,0,0,1,1,1,0,0,22,8,0,27.455939651749464
1,1,1,0,0,1,0,1,0,1,1,1,0,8,320,0,27.454272615191435
