OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.974594,1
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1.364029,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.536486,1
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1.107914,0
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1.107914,0
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1.107914,0
0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1.107914,0
1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1.820607,1
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1.107914,0
1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1.107914,0
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.434286,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.206371,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.084121,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.206371,0
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,2.434286,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.434286,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.232529,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.393629,0
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.76665,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.568243,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.393629,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2.035971,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.204754,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.204754,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.314286,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.985714,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.765057,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.568243,1
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1.5333,1
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.831757,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.831757,1
