auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,0,0,1,0,0,0,0,1.1556,0
1,0,1,0,0,1,1,1,0,1,1,0,2.1704,1
1,0,1,0,0,1,1,1,0,1,1,1,1.1556,0
1,0,0,0,0,1,1,1,0,1,1,0,1.1556,0
1,0,1,0,0,1,1,1,0,0,1,0,2.1778,1
1,0,1,0,0,1,0,0,0,0,1,0,2.1704,1
1,0,1,0,0,1,0,1,0,0,0,0,1.1556,0
0,0,0,0,0,1,0,1,0,0,1,0,1.1556,0
1,1,0,1,0,0,0,0,0,0,0,0,2.0444,1
1,1,0,0,0,0,0,0,0,0,0,1,2.0444,1
1,1,0,0,0,0,0,0,0,0,1,1,2.4296,1
1,0,0,0,1,0,1,0,0,1,1,0,2.444433,1
1,0,0,0,0,0,0,0,0,0,0,1,1.4444,0
1,0,0,0,0,0,1,0,0,0,1,0,1.86665,1
1,0,0,1,0,0,0,0,0,0,0,1,1.86665,1
1,0,1,0,1,0,1,0,0,0,0,0,1.86665,1
1,0,0,1,0,0,0,0,0,0,0,0,1.86665,1
0,1,0,0,0,0,1,0,0,0,0,0,1.4444,0
0,0,0,0,0,0,1,0,0,1,1,0,1.6889,0
0,0,0,0,0,0,1,1,0,1,1,0,1.6889,0
1,0,1,0,1,0,0,0,0,0,0,0,1.6889,0
1,0,0,0,1,0,0,1,0,0,0,1,1.6889,0
1,0,0,0,0,0,1,1,0,0,1,1,1.6889,0
1,1,0,1,0,0,1,0,0,0,1,0,2.2222,1
1,1,0,0,0,0,0,1,0,0,0,0,1.8444,0
1,1,0,0,1,0,0,0,0,0,1,0,1.8444,0
1,1,0,0,0,0,0,1,0,1,0,1,1.8444,1
1,1,0,1,0,0,0,0,0,0,1,1,1.8444,1
1,1,0,0,0,0,0,0,0,0,1,0,1.8444,1
1,1,0,0,0,0,0,1,0,1,0,0,1.8444,1
1,0,0,0,0,1,0,0,0,0,1,0,2.0,1
1,0,0,1,0,1,0,0,0,0,0,0,2.0,1
1,0,0,1,0,0,0,0,0,0,1,0,2.0,1
1,0,0,0,1,0,0,0,0,0,0,0,2.0,1
