encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,1,0,0,0,0,1,0,0,0,5.36
0,0,0,0,0,1,0,1,0,1,0,6.52
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,1,0,0,1,0,1,0,9.12
1,0,0,1,0,0,0,1,1,1,0,9.91
1,1,0,1,0,0,0,0,0,0,0,6.08
1,1,1,0,0,0,0,1,1,0,0,10.04
1,1,1,1,0,0,0,0,0,0,0,163.82705982034958
0,0,0,1,0,0,1,0,0,1,0,163.82558636411875
0,1,0,0,0,0,0,1,0,0,1,163.82286051084455
0,0,0,1,0,0,0,0,1,1,0,10.02
1,0,1,0,0,1,0,1,1,0,1,163.82643062467764
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,1,0,0,0,0,1,0,6.08
0,1,0,0,1,0,0,1,1,1,1,6.08
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,1,0,1,0,6.52
1,1,0,1,0,0,1,0,1,1,0,163.8242166782163
0,0,0,1,0,1,0,0,0,1,1,163.82593309764204
0,0,1,0,0,0,0,0,0,1,0,114.11
0,1,1,0,1,0,0,1,0,1,0,163.82257567032283
1,0,1,1,0,0,1,0,0,0,0,163.8250768924743
0,1,1,0,0,1,0,1,1,0,0,163.8252630542803
0,0,0,0,0,0,0,1,0,0,0,163.8289855825396
0,1,1,0,0,0,0,0,1,0,0,84.63
0,1,0,1,0,1,0,0,1,1,1,163.82249232413233
0,0,0,0,1,1,0,1,1,1,0,163.8280344559903
0,0,1,0,0,1,0,1,1,1,0,163.8242277641046
0,1,0,0,0,0,0,1,0,0,0,163.82614702121867
0,0,1,0,1,0,1,0,0,0,0,163.8228129540532
1,0,0,0,0,1,0,1,1,1,0,12.1
0,1,0,0,1,1,1,1,0,1,0,163.82443565726084
0,0,0,0,1,0,1,1,0,1,0,163.82616878373912
0,0,0,0,1,0,1,0,0,1,0,163.827865861458
0,1,0,0,1,0,0,1,0,0,0,9.91
1,1,0,0,0,0,1,0,1,1,0,9.19
0,0,0,0,0,1,0,1,1,1,1,163.82599530524206
0,0,0,0,0,0,0,1,1,1,1,163.82103562608384
0,1,0,0,1,1,0,0,0,0,0,163.82501208496922
1,1,0,0,1,1,0,1,0,1,1,163.8228690813977
0,1,1,1,0,0,0,0,0,0,0,163.82156245916704
0,1,1,0,0,0,0,1,1,0,0,12.11
0,1,0,1,1,0,0,1,0,1,0,163.8237180159044
0,1,0,0,1,1,0,1,1,1,0,163.82894646528297
0,1,0,0,1,1,0,1,0,1,0,163.82572291609296
0,0,0,0,1,1,0,1,1,0,0,163.82229020566905
0,1,0,0,0,1,0,1,1,0,0,11.88
0,1,0,0,1,0,0,0,1,0,0,13.11
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,1,0,0,0,0,0,1,1,0,10.03
0,0,0,0,1,1,0,0,0,0,0,163.82400204254722
0,0,0,1,1,0,0,0,0,0,0,163.82533996338606
0,0,0,0,1,0,0,1,1,1,1,13.65
0,1,0,0,0,1,0,0,0,0,1,163.82421295300378
0,1,0,0,0,1,0,0,1,0,0,8.99
0,0,1,0,1,0,0,0,0,0,0,163.8255571486759
1,1,0,0,1,0,0,1,1,1,1,9.76
0,0,0,0,0,0,0,0,0,1,0,163.82817883257417
0,0,0,0,1,1,0,1,0,1,0,163.82154654370459
0,0,0,0,0,0,0,0,0,0,0,163.822864460104
1,1,1,1,0,1,0,0,1,1,1,163.8248390530387
0,0,0,0,1,1,1,0,0,0,1,163.82372691263748
1,0,0,1,0,0,0,0,0,1,0,9.0
0,0,0,0,0,1,1,0,0,1,1,163.82700210157344
0,1,1,0,0,0,0,0,0,1,0,84.03
0,0,0,0,0,1,0,1,1,0,1,163.82143701395023
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,1,1,0,1,0,0,0,163.82600580487883
0,1,0,0,0,0,0,0,0,1,0,163.82316789680283
0,0,0,1,0,0,0,0,1,0,0,13.47
0,1,1,0,0,0,0,1,0,1,0,8.46
1,1,0,1,0,0,0,0,0,1,0,9.99
0,1,0,1,1,0,0,0,0,0,0,163.8289033583729
1,1,1,1,0,0,0,1,1,1,1,163.82563306084631
0,1,0,0,1,0,0,0,0,1,0,12.77
1,1,1,1,0,0,0,1,0,1,1,163.82121341641434
0,1,0,0,1,0,0,0,0,0,0,6.47
