iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.413417,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.467729,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.651593,1
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,1.196814,0
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.196814,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,90,1.196814,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.196814,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,1.514286,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,1.196814,0
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,1.63335,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.207964,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.527646,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.527646,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.317471,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.503186,1
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,10,1.260329,0
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,10,1.260329,0
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,1.260329,0
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,1.180986,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.365904,1
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,90,1.180986,0
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.180986,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.180986,0
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,1.180986,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.332305,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.207964,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.020657,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.207964,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.207964,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.8667,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.8667,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.196864,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.098457,1
