auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,1,0,0,1.511128,0
0,0,1,1,0,0,0,0,0,1,0,0,0.800022,0
0,0,1,0,0,0,0,1,0,0,0,0,1.479989,0
0,0,1,0,0,0,0,0,0,1,0,0,1.911105,1
1,0,0,0,1,0,0,1,0,0,0,1,1.562978,0
1,0,0,0,1,0,0,0,0,0,0,0,2.155558,1
1,0,0,1,0,0,1,1,1,1,0,0,0.800022,0
0,0,1,1,1,0,0,1,1,1,0,0,0.800022,0
0,0,1,1,1,0,0,0,1,1,0,0,0.800022,0
1,0,1,0,0,0,1,0,1,1,0,0,0.800022,0
0,0,1,0,0,0,0,0,0,0,0,1,1.355544,0
0,0,0,0,0,0,0,0,0,1,0,0,0.977733,0
0,0,1,0,0,0,0,0,0,0,0,0,1.355544,0
1,0,1,0,0,0,0,0,0,0,0,0,2.337756,1
1,0,0,0,0,0,0,1,0,0,0,0,0.977733,0
1,0,1,0,0,0,0,1,0,1,0,0,2.007389,1
0,0,0,0,0,0,0,1,0,0,0,0,1.211117,0
0,0,1,1,0,0,0,1,0,1,0,0,1.211117,0
0,0,1,1,1,0,0,1,0,0,0,0,1.211117,0
0,0,0,1,0,0,0,1,0,0,0,0,1.211117,0
0,0,1,0,0,0,1,0,0,0,0,1,1.533333,0
1,0,0,1,0,0,0,0,0,0,0,0,1.966661,1
1,0,1,0,1,0,0,0,0,0,1,0,1.962956,1
1,0,0,0,0,0,0,0,0,0,0,1,2.133322,1
0,0,0,0,0,1,1,0,0,0,1,0,1.56665,1
0,0,0,0,0,1,0,0,0,0,1,0,1.56665,1
0,0,1,0,0,1,0,0,0,0,1,0,1.56665,1
1,0,0,0,0,0,0,1,0,1,1,0,1.288878,0
1,0,0,0,0,0,0,0,0,0,1,1,1.288878,0
1,0,0,0,0,0,0,0,0,0,1,0,1.288878,0
0,0,0,0,0,0,0,1,0,0,1,0,1.288878,0
0,0,1,0,0,0,0,1,0,0,1,0,1.288878,0
0,1,0,0,0,1,0,0,0,1,0,0,1.511089,0
0,1,0,0,0,1,1,0,0,1,0,0,1.511089,0
0,0,0,0,0,1,1,0,0,0,1,1,1.511089,0
1,0,1,0,0,1,0,0,0,0,1,0,1.999972,1
0,0,0,0,0,1,0,0,0,1,0,0,1.511089,0
0,0,0,0,0,1,0,0,0,0,0,0,1.511089,0
1,1,1,0,0,0,0,0,0,0,0,0,2.099972,1
1,1,1,0,0,0,0,1,0,1,0,0,2.099972,1
1,0,0,0,1,0,0,0,0,0,0,1,2.099972,1
1,0,1,0,1,0,1,0,0,0,1,0,1.8222,1
1,0,1,1,0,0,0,0,0,0,0,0,1.8222,1
1,0,0,0,0,0,0,0,0,0,0,0,1.8222,1
1,0,0,0,1,1,0,0,0,0,1,0,2.044411,1
1,1,0,0,0,0,0,0,0,0,1,1,2.044411,1
1,0,0,0,0,0,0,0,0,1,0,0,2.044411,1
