auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,1,0,1,1,1,1,0,1,6.42
1,0,0,0,0,0,0,1,0,0,0,1,1.3
0,0,1,1,1,1,1,1,0,1,1,0,3.05
1,0,0,0,0,0,0,0,1,1,1,0,301.68
0,0,0,0,0,1,0,1,0,0,0,0,2.4
0,1,0,0,0,1,0,1,1,1,0,0,29.19
0,0,1,0,1,0,1,0,1,1,0,1,1.84
1,0,0,1,1,0,0,0,1,0,1,0,386.9
1,1,1,1,1,1,1,0,1,1,1,0,28.41
0,1,1,1,1,0,1,1,1,1,0,1,4.0
1,1,0,0,0,1,1,1,0,0,0,0,438.05504484536544
1,1,0,1,0,1,1,0,1,0,0,0,27.72
0,0,1,0,0,0,0,1,1,1,1,1,438.0529753252603
0,0,0,0,0,0,0,0,0,0,1,1,306.62
0,1,1,0,0,0,1,0,1,1,0,1,438.05194112377944
0,0,1,1,1,1,1,0,0,0,0,0,438.05700244810885
0,1,1,1,0,0,1,1,1,1,1,0,438.05
0,0,1,1,0,1,0,1,0,0,1,1,438.05253666857124
1,0,0,0,0,0,0,0,0,0,0,0,1.29
1,1,0,1,1,1,1,1,0,0,0,0,438.05760771827556
1,1,0,0,0,0,1,1,1,0,1,0,438.05198932039804
1,0,0,0,0,1,0,1,0,1,0,1,438.05165851199666
1,1,1,1,1,0,1,1,0,1,0,1,2.12
1,0,0,0,1,0,1,1,0,0,1,0,303.27
1,1,0,0,1,0,1,0,0,0,1,1,438.05343372622997
1,0,1,1,1,1,1,1,0,0,0,0,438.05407790004404
0,1,0,1,0,0,1,1,1,0,1,1,438.0555831668664
0,0,0,0,1,0,1,0,0,0,0,0,1.32
1,0,0,1,1,1,0,1,1,1,0,0,438.0545728186436
0,0,1,1,0,0,0,1,1,1,0,0,438.0580403364656
0,0,1,0,1,0,1,1,1,1,1,0,438.0545164493813
0,1,1,1,1,0,1,0,1,1,0,1,4.0
0,1,1,1,1,1,1,0,1,1,1,0,29.98
1,1,1,1,1,0,1,1,1,1,1,1,423.76
0,0,0,0,0,1,0,1,0,0,0,1,438.05869833663286
1,1,1,1,1,1,1,1,0,1,0,0,17.46
0,0,0,1,1,0,1,0,0,0,0,0,438.0535474177468
1,0,0,0,1,0,0,0,0,0,0,0,1.32
1,0,0,0,0,0,0,1,1,1,0,0,438.05393053330846
0,1,0,0,0,1,0,1,0,0,1,0,438.0512816614273
1,1,0,0,1,0,1,0,0,0,0,0,438.0514151388215
0,0,0,0,1,1,1,1,1,0,1,0,438.05396332501294
0,0,1,0,1,0,1,1,0,1,0,1,438.0574578849387
1,1,0,0,0,0,1,0,0,0,0,0,438.0512055911212
1,0,0,0,0,0,0,0,0,0,0,1,1.3
1,0,0,0,0,0,1,0,0,0,0,0,1.3
1,0,0,0,0,0,0,0,1,0,0,0,1.83
1,1,0,1,0,0,1,0,1,1,1,0,438.056836913629
0,0,1,1,0,0,1,0,0,0,0,0,438.0532163189377
0,0,0,0,1,0,1,1,1,0,1,0,438.05608603429914
1,0,0,0,0,0,0,0,1,1,1,1,306.0
1,1,0,1,1,0,1,0,1,0,0,0,438.05216067692464
0,1,1,1,1,0,1,1,0,1,0,1,438.0522450818705
1,1,1,1,1,0,1,1,1,1,0,0,3.98
0,0,0,0,0,1,1,1,0,0,0,0,438.05706745255054
0,0,0,0,1,1,1,1,1,0,0,0,8.05
1,0,0,0,0,0,0,1,0,0,1,1,305.93
1,0,1,0,0,0,0,1,0,0,0,1,438.0587485199372
0,0,1,1,1,1,1,1,1,1,0,0,9.13
0,0,1,1,1,0,1,0,1,1,0,1,438.0521927858318
0,1,0,0,0,0,1,0,1,1,0,0,438.0567602076452
1,0,0,1,1,0,0,0,0,0,0,0,5.87
1,1,1,0,1,0,1,0,0,0,0,1,438.05691906945486
1,0,0,1,1,0,1,1,0,1,0,1,438.05159342499473
0,1,0,1,0,1,0,1,0,0,0,0,438.05250182920673
1,1,0,0,0,0,0,0,0,0,0,0,1.95
1,0,0,0,1,0,0,1,0,1,1,1,438.0517628065393
0,1,1,1,1,0,1,1,0,0,0,0,438.0582462337335
1,1,1,1,0,0,0,1,0,0,0,1,438.05268505925415
1,0,0,0,0,0,0,0,1,1,0,0,438.0536216975581
0,0,1,0,1,0,0,0,1,0,0,0,438.05498552061977
1,0,0,0,0,0,1,0,1,1,0,1,438.05742495955
1,0,0,0,0,1,0,0,0,0,0,0,1.62
0,0,0,0,0,0,0,0,0,1,1,0,304.18
0,0,0,1,0,0,0,0,0,0,0,0,5.83
0,0,0,0,0,0,0,0,0,0,0,0,1.3
1,1,0,1,0,0,0,0,0,1,0,1,438.0578003366945
1,0,0,0,1,0,1,0,1,1,0,1,438.0578537846053
0,0,1,0,1,0,1,1,0,0,1,0,438.05240653528955
1,0,1,0,1,0,0,0,1,1,0,1,438.0587934792973
0,0,0,0,1,1,0,0,0,1,1,0,438.05725245148443
1,1,1,1,0,0,0,0,0,0,0,0,438.0524856066099
1,0,1,0,1,0,1,1,1,0,0,0,438.0568058072462
1,0,0,1,1,0,1,1,1,1,0,1,438.0522583087459
0,0,1,1,0,0,1,0,1,0,0,0,438.05620980749285
1,0,1,0,0,0,0,1,1,0,1,0,438.05627987911396
1,0,0,0,0,1,0,0,1,1,0,1,438.0540191536112
1,0,0,0,0,0,0,1,0,0,0,0,1.3
0,0,0,0,0,0,0,0,1,0,0,1,1.92
1,1,1,1,1,0,1,1,1,0,0,1,438.0525479880484
