OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1.8,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1.8,1
0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1.088933,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1.088933,0
0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1.088933,0
1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1.088933,0
1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1.088933,0
1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1.088933,0
1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1.088933,0
0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1.088933,0
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1.644433,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.937033,1
1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1.3889,0
1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1.3889,0
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1.3889,0
0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1.3889,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.044433,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.744417,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1.7111,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.399967,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.1,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2.1,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1.522233,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.522233,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.522233,0
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.722217,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2.1,1
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1.522233,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1.4222,0
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.888883,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.4222,0
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1.4222,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.888883,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.855567,1
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1.855567,1
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1.855567,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1.855567,1
