iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.51
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.51
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.5
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.52
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.5
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.51
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,0.52
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.52
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.51
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,0.59
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.53
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.51
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.49
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.52
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,0.59
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.5
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,10,0.6
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.57
0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,90,0.6775741109952974
1,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,10,0.6726779858868801
0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,10,0.6750370808186108
0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,10,0.6732607542022248
1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,10,0.671455660013544
1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,90,0.6774855815273819
0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,10,0.6774593820180271
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,10,0.62
0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,90,0.6750653926466791
0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,90,0.6788019651003399
0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,10,0.6749272306824688
0,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,0,90,0.6776939680798142
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,0.6
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,90,0.6729593744614005
1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.6742574479262419
0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,90,0.673372658683926
1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,0.6769420499273859
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.5
0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,0.6719260829299523
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,90,0.6764440679992776
0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,90,0.6722162121713764
0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,90,0.6771697441866958
0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,90,0.6748339661848706
0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,90,0.6787955172274623
1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,90,0.6768652840750075
0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,90,0.6751529394566846
0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.672404440114421
0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,90,0.671226960222564
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.52
0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,90,0.6746546630316635
0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,90,0.6789785579781895
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,0.58
0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,90,0.6727319622204643
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,90,0.6742446383678511
0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,90,0.6716156741662647
1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,10,0.6789602675953208
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,90,0.6739761280792188
0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.6754525689071886
0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,90,0.6711607754088906
1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.676183640479601
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.675575625504596
0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,0.6746241880295469
0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,90,0.6750620321201898
0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,90,0.6781847305608064
0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,90,0.6760242015199088
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,0.51
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.53
0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,90,0.676215554997354
0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,0.6756965445047549
0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.677959702549786
0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,90,0.6768188574285781
0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,90,0.6716397542837438
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,90,0.6775927308883111
0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,90,0.6786750826128292
0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,90,0.6773090977682011
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,90,0.6715347707214833
0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,90,0.6739893030841757
0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.6766635526514224
0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,90,0.6744338588796873
1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,90,0.6772714842068023
0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.6759462501990019
1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,0.672763192275077
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,10,0.6776313425581116
0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,90,0.678684146424065
1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,90,0.6763043907158891
0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,90,0.6761589199424204
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,0.55
0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,0.67635891503855
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.6761427869483135
0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,0.6752261069587989
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,0.52
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,0.6713559941547107
