auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,1,1,0,1,0,1,2.124273,1
1,0,0,0,1,0,0,1,0,0,1,0,1.8,1
1,0,1,1,1,0,1,1,0,1,1,0,1.3556,0
1,1,0,1,1,0,0,1,0,1,1,1,1.8167,1
1,0,0,0,1,0,0,0,0,0,1,0,1.9,1
1,1,1,1,1,0,1,1,0,1,1,0,1.022267,0
1,1,1,1,1,0,1,1,1,1,0,1,1.0778,0
1,1,1,1,1,0,0,1,1,1,0,1,0.9556,0
1,0,1,1,1,0,0,1,1,1,1,0,0.9556,0
1,1,0,0,1,0,1,1,1,1,1,0,0.9556,0
1,1,0,1,1,0,0,1,0,0,1,0,0.8556,0
1,1,1,1,1,0,1,0,0,1,1,0,1.2556,0
1,1,1,1,1,0,0,1,0,0,1,0,0.8556,0
1,1,0,0,0,0,0,1,0,1,1,1,1.729667,0
1,1,1,1,1,0,1,0,0,0,1,0,0.8556,0
1,1,1,1,0,0,1,1,0,1,0,1,1.794475,1
1,0,1,1,1,0,1,1,1,1,0,1,0.8889,0
1,0,0,0,0,0,1,1,1,0,0,0,1.22225,0
1,1,0,0,0,0,0,1,0,1,0,1,1.640767,0
1,1,1,1,1,0,1,1,0,1,0,1,0.8889,0
1,1,0,0,0,0,0,1,1,1,0,0,0.8889,0
1,0,1,1,1,1,1,1,0,1,0,1,1.2556,0
1,0,0,0,0,1,1,1,0,1,0,1,1.1556,0
1,0,0,0,0,0,1,1,1,1,0,0,1.1556,0
1,1,0,0,0,0,1,1,0,1,0,0,1.1556,0
0,1,0,1,0,0,1,1,0,1,0,1,1.1556,0
0,1,0,0,0,0,1,1,0,1,0,1,2.122225,1
0,1,0,1,0,0,1,1,0,1,0,0,1.1556,0
0,0,1,0,1,1,1,1,0,1,1,0,1.5444,0
0,0,0,0,0,0,1,1,0,1,1,0,2.0296,1
0,0,0,0,0,0,1,1,0,0,1,0,2.0296,1
0,0,0,0,0,0,0,1,0,0,1,1,2.0296,1
0,0,0,0,0,0,1,1,0,0,0,1,2.077767,1
1,0,0,1,1,0,1,1,0,1,0,0,1.7222,0
1,1,1,1,1,0,0,0,0,0,1,0,1.4778,0
1,1,0,1,1,0,1,0,0,1,0,0,1.4778,0
1,1,0,1,1,0,0,0,0,1,1,1,1.4778,0
1,1,1,1,1,0,0,0,0,1,1,0,1.4778,0
1,1,0,0,0,0,0,1,0,1,0,0,1.4778,0
0,0,0,0,0,0,1,0,0,1,1,0,1.8444,1
0,0,0,0,0,0,0,1,0,0,1,0,1.8444,1
0,0,1,0,0,0,1,1,0,0,1,0,1.8444,1
0,0,0,0,0,0,0,0,0,0,1,1,1.8444,1
0,1,0,0,0,0,0,1,0,0,1,0,1.8444,1
0,1,0,0,0,0,1,1,0,0,1,0,1.8444,1
0,0,1,0,0,0,0,0,1,0,1,0,1.8444,1
0,1,0,0,0,0,0,0,0,1,0,0,1.7889,0
0,1,1,1,1,0,1,0,0,1,0,0,1.7889,0
0,1,0,0,1,0,0,1,0,1,0,0,1.7889,1
1,1,0,0,0,0,0,0,0,0,0,1,1.7889,0
1,0,0,0,0,0,0,0,0,1,0,0,1.7889,0
1,1,0,0,0,0,0,0,0,1,0,0,1.7889,0
1,1,1,1,1,0,1,1,0,1,0,0,1.7889,1
1,0,0,1,0,0,1,0,0,1,0,1,1.7889,1
