write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,72048.83
write,0,linux-sysepoll,0,0,0,0,1,1,1,0,33422,55702,49307,7884,3942,6348,18835,18019,16708,33782,12,683,1,51233,1,1,0,0,2018,81978.87
sendfile,1,select,0,0,0,1,1,0,1,1,59395,42638,65034,15946,7973,52434,42222,34289,50946,48133,4,3471,1,43070,0,0,0,1,1261,81681.42
writev,1,select,0,1,0,0,0,0,2,0,58687,38631,56109,932,17426,39544,29620,34289,50946,48133,4,3471,1,43070,0,0,0,1,1261,81681.42
writev,1,poll,0,1,1,0,1,1,0,1,21850,3276,14768,63704,31852,46512,3704,20029,38401,53115,6,42629,1,54056,1,1,1,0,443,78113.48
write,1,poll,0,1,1,0,1,1,0,1,21850,11414,14768,57422,31852,24219,3704,12178,20580,53115,10,42629,1,54056,1,1,1,0,443,78113.48
writev,1,poll,0,1,1,0,1,1,0,1,21850,9907,212,18235,16193,17021,18817,26031,39654,45289,0,11372,0,16245,1,1,1,0,2294,78113.48
writev,1,poll,0,1,1,0,1,1,0,1,21850,3276,14768,63704,31852,46512,3704,47952,38401,53115,6,5979,0,51206,0,0,1,1,195,78113.48
writev,1,select,0,1,0,0,0,0,2,0,58687,38631,56109,932,17426,39544,29620,64843,2540,37081,5,56272,1,7009,1,0,1,0,2441,77655.23
write,0,linux-sysepoll,0,1,0,0,1,1,2,0,33422,55702,49307,7884,3942,6348,18835,18019,16708,53120,12,683,1,24253,0,0,0,1,226,76667.15
writev,0,linux-sysepoll,0,1,0,0,1,1,1,0,33422,55702,49307,7884,3942,6348,18835,18019,16708,53120,12,683,1,24253,0,1,1,1,226,76667.15
write,0,poll,0,1,0,0,1,0,2,0,33422,55702,49307,7884,3942,23768,18835,18019,16708,49170,12,683,0,51206,0,0,1,0,195,76667.15
write,0,poll,0,1,0,0,1,0,0,0,58005,53241,39677,42382,21191,21007,48539,6103,52495,17757,8,45056,1,51233,1,1,0,0,2018,76398.11
write,0,poll,0,1,0,0,1,0,1,0,58005,53241,39677,42382,21191,21007,48539,6103,52495,17757,8,45056,1,24253,1,0,0,1,226,76398.11
sendfile,1,libev,1,1,0,0,1,0,0,0,44722,64338,64829,61855,10090,56144,8650,56187,755,62397,13,18886,1,55007,0,1,0,0,610,71697.36
sendfile,1,libev,0,1,0,1,0,0,2,1,44989,54024,62965,59846,6166,57239,45193,19550,64292,52948,12,59468,1,31461,0,1,1,0,963,70716.48
sendfile,0,select,0,1,0,1,1,0,1,1,59395,42638,65034,15946,7973,52434,42222,64843,2540,37081,5,57447,1,7009,0,0,1,0,2441,70716.48
sendfile,0,poll,0,1,1,0,1,0,0,0,13293,53241,13410,42382,21191,21007,45193,19550,64292,52948,12,59468,1,31461,0,1,1,0,963,60810.09
write,0,linux-sysepoll,0,1,1,1,1,1,1,1,37677,14738,54184,33057,14401,59747,26488,6944,4865,47113,3,55634,0,2750,0,0,0,0,2480,59794.4
sendfile,1,libev,1,1,0,0,1,0,0,0,44722,64338,61614,61855,30657,56144,8650,56187,755,3858,13,18886,1,55007,1,0,1,0,2441,57951.31
write,0,libev,1,1,1,1,1,1,0,0,12398,13960,4595,1875,20761,30412,59886,42722,16595,13099,2,15593,0,15584,1,0,0,0,1659,57277.98
