OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,871.709581338547
0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,741.120625918505
0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,772.008662081987
1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,714.209899658806
1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,700.172967447594
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,944.211138782555
0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,727.836948791753
0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,673.023280418245
0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,797.338379683477
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,634.695994941333
1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,611.9657259996194
1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,611.9691828934245
0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,611.9663005110394
1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,611.9706435242259
0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,611.9724583759706
1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,611.9650043437632
1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,611.9686182219192
0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,758.791849804095
0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,0,611.9663088928388
0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,611.9681623953873
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742.293069741585
1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,838.668639984561
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,898.699158293347
1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,907.32279331225
0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,731.25852665019
1,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,743.243758499051
1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,691.625883093212
0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,710.725004394389
0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,680.448268576699
0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,643.326314900568
0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,611.9720952733655
0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,611.9698807181451
0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,842.254295003891
1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,611.9649667957394
1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,611.96698288953
0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,611.9659277577038
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,758.188630936206
1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,611.9678949240274
