NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,1.09
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,1.11
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,1.14
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,1.24
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,1.43
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.55
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,1.56
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,1.71
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.78
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.8
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.89
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,2.22
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,2.25
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,2.44
0,0,0,0,0,0,0,0,0,0,1,1,1,8,160,0,2.85
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,2.92
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,3.77
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,4.5
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,4.73
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,1,4.74
