encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,1,1,0,5.38
0,1,0,1,0,0,0,1,1,0,0,21.02
0,0,0,0,0,0,1,1,0,0,0,41.71
1,1,0,0,1,0,0,1,0,1,0,5.18
1,1,0,1,0,0,0,1,1,1,0,5.21
1,0,0,1,0,0,0,1,1,1,0,5.34
0,0,0,0,0,0,1,1,1,0,0,5.3
1,0,0,0,0,1,0,0,1,0,0,5.33
0,1,0,0,0,1,0,1,1,1,0,2.81
1,1,0,0,1,0,0,0,0,1,1,6.97
0,0,1,1,1,0,0,0,0,1,1,45.8750292717031
1,0,1,0,0,1,0,1,1,1,0,45.87217673030702
1,1,1,0,0,0,0,1,1,0,1,45.874952709345905
1,0,0,1,1,0,0,0,0,0,1,45.875298918384914
1,0,0,1,0,1,0,1,1,0,0,45.87111446156097
0,1,1,0,1,1,1,0,1,0,1,45.87488782728376
1,1,1,0,0,0,1,1,1,0,1,45.87393620782941
0,1,1,1,1,1,0,0,1,0,1,45.87879658370964
1,0,1,0,0,0,0,0,0,1,0,2.21
1,1,1,0,0,0,0,0,0,1,0,2.23
0,0,0,1,1,0,1,0,1,1,0,45.876202161225336
1,0,0,1,1,1,0,1,1,1,1,45.87548824552166
0,1,1,1,1,1,0,1,1,1,0,45.873383379931845
1,0,0,0,1,1,1,1,0,1,0,45.87114154092932
1,0,0,1,0,1,1,1,0,1,0,45.87334245860959
0,0,0,1,1,0,0,1,0,0,1,45.8770688179246
1,0,0,0,0,0,0,0,1,1,1,45.877390724848595
1,0,1,0,1,0,0,0,1,0,0,45.87360155677923
0,0,0,1,1,1,1,1,1,1,1,45.87563131733016
0,0,0,1,1,0,1,1,0,1,1,45.876963797622814
1,0,0,1,1,1,1,0,0,1,1,45.878196342645005
1,0,1,1,1,1,1,0,0,1,1,45.873402741425856
1,0,1,1,1,1,1,0,0,1,0,45.87677885418007
0,0,1,1,1,1,1,0,0,1,1,45.87468546294546
0,0,0,1,1,1,1,0,0,1,1,45.87735302187817
1,0,1,1,0,1,1,0,0,1,1,45.87816676914853
1,0,1,1,1,0,0,0,0,1,1,45.875051534558786
1,0,1,1,1,1,0,0,0,1,1,45.87558671382056
1,0,1,1,1,0,1,0,0,1,1,45.87486172598806
1,0,1,0,1,0,1,0,0,0,1,45.878202324055685
1,0,1,0,1,1,1,0,0,1,1,45.87643334842164
1,0,1,1,1,1,1,0,0,0,1,45.87473066652709
1,0,1,1,1,1,1,0,1,1,1,45.87529643256686
1,0,1,1,0,0,1,0,0,1,1,45.875196707633926
1,1,1,1,1,1,1,0,0,1,1,45.871137439831834
1,0,1,1,1,1,1,1,0,1,1,45.87682619475348
1,0,1,1,1,0,1,0,0,1,0,45.87772893386461
0,0,1,1,0,1,1,0,0,1,1,45.8718373118978
1,0,1,0,1,1,1,1,0,1,0,45.87556371394234
1,0,1,1,1,0,1,0,0,0,1,45.87771099227769
1,0,0,1,0,1,1,0,0,0,1,45.87346893770165
1,0,0,1,1,1,0,0,0,0,1,45.878903398315586
1,1,1,1,1,1,1,0,0,0,1,45.878081760275684
1,0,1,1,1,1,1,1,0,0,1,45.87585543972371
1,0,1,0,1,1,0,0,0,1,1,45.87870210640955
1,0,0,1,1,1,1,0,0,0,1,45.874233271457136
1,0,1,0,1,1,1,0,0,0,1,45.875278922705625
1,0,0,1,1,1,0,0,0,1,1,45.87500751174505
1,0,1,1,0,1,0,0,0,1,0,45.87717472846265
1,0,1,1,1,1,1,0,0,0,0,45.87161873893753
1,0,1,0,1,0,1,0,0,1,1,45.87555212446815
1,0,1,0,1,1,1,0,1,1,1,45.87224608866731
1,1,1,1,1,1,0,0,0,1,1,45.87471752949647
1,0,0,1,0,1,1,0,0,1,1,45.87589899258018
1,0,1,1,0,1,0,0,0,1,1,45.87516799565577
1,0,1,1,1,0,1,0,1,1,1,45.87317544372165
1,0,1,0,0,1,1,0,0,1,1,45.878390681294235
1,1,1,1,1,1,1,0,0,1,0,45.871650338118364
0,0,1,1,1,1,1,1,0,1,1,45.873562228237915
0,0,1,1,1,1,0,0,0,1,1,45.87702587078466
1,0,0,0,1,1,1,0,0,1,0,45.87393327420836
1,0,0,1,1,0,1,0,0,1,1,45.87867904981364
1,0,0,0,1,1,1,0,0,1,1,45.87248145940419
1,0,1,1,1,1,0,0,1,1,1,45.877614134402776
1,1,1,1,1,1,1,0,1,1,1,45.877795031316296
1,0,1,1,1,1,0,0,0,0,1,45.87646342444961
0,1,1,1,1,1,1,0,0,1,1,45.872352550682606
1,0,1,1,1,0,1,1,0,1,1,45.87471058793783
1,0,1,0,1,1,1,0,0,0,0,45.878763216228414
0,0,1,0,1,1,1,0,0,1,1,45.871329948033605
1,0,1,0,1,1,1,0,0,1,0,45.875614508649015
0,0,1,1,1,1,1,0,0,1,0,45.871717388867715
0,0,1,0,1,1,1,0,0,1,0,45.87842576659319
1,0,1,0,0,1,1,0,1,1,1,45.874853644769054
1,1,1,0,1,1,1,0,0,1,1,45.87108379677764
1,0,1,1,0,1,0,1,0,1,1,45.875975283177624
1,0,1,0,1,1,1,1,1,1,1,45.877422600049044
1,1,0,1,1,1,1,0,0,1,1,45.87777499848139
1,0,0,1,0,1,0,0,0,1,1,45.875429015119316
1,0,1,0,1,1,1,1,0,0,1,45.87777043907168
