iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,2.051867,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,2.71556,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,1.488867,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,1.488867,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,2.077783,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,10,1.488867,1
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,1.488867,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,2.077783,1
0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,90,1.488867,1
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,10,2.077783,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.355567,1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,1.6667,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,1.6667,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,2.044433,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,2.044433,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,2.044433,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,2.044433,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,2.044433,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.044433,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,2.044433,1
