NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,1,0.77
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.92
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.08
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,1.14
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,1.33
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,1.44
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,1.46
1,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,1.73
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,1.91
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,2,2.0
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,1,2.06
0,1,1,0,0,0,0,1,0,1,0,0,0,44,8,1,2.16
1,0,0,0,0,1,0,0,0,1,1,1,1,44,320,0,2.36
0,0,1,1,0,0,0,1,0,0,0,0,0,22,320,0,2.38
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,2,2.46
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,2.51
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,0,2.53
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,2.54
1,0,0,1,1,0,0,0,0,0,0,0,0,44,8,0,2.57
1,0,1,1,0,0,0,0,1,0,0,0,0,44,8,1,2.58
