tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0,1,0,1,0,0,0,400,307200,0.9,1,2.39
0,0,0,1,0,0,0,400,307200,0.9,1,2.41
0,0,0,1,0,0,0,50,307200,0.9,2,2.42
1,0,0,0,0,0,0,400,307200,0.1,4,2.46
1,0,0,0,0,0,0,400,307200,0.1,2,2.48
0,1,0,1,0,0,0,400,307200,0.1,2,2.49
1,1,0,0,0,0,0,50,307200,0.1,1,2.52
1,0,0,0,0,0,0,400,307200,0.1,8,2.52
1,0,0,0,0,0,0,50,307200,0.1,8,2.53
0,0,0,1,0,0,0,200,307200,0.1,2,2.54
0,1,0,1,0,0,0,50,307200,0.1,2,2.55
0,0,0,1,0,0,0,100,307200,0.1,8,2.55
0,0,0,1,0,0,0,400,307200,0.1,2,2.55
1,0,0,0,0,0,0,200,307200,0.1,8,2.56
1,1,0,0,0,0,0,50,307200,0.1,2,2.56
1,0,0,0,0,0,0,50,307200,0.1,4,2.57
0,1,0,1,0,0,0,100,307200,0.1,4,2.58
0,1,0,1,0,0,0,100,307200,0.1,2,2.59
0,0,0,1,0,0,0,100,307200,0.9,2,2.61
0,0,0,1,0,0,0,200,307200,0.1,8,2.61
