NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,0.69
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.16
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.05
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,1.27
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,1.84
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,1.86
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,1.46
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,1.79
1,1,1,0,1,0,0,0,0,1,0,1,0,48,8,1,2.08
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,2.28
0,0,0,1,0,1,1,0,0,1,0,0,0,44,160,0,2.0
1,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,1.77
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,0.7
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,1.85
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,2,0.99
0,0,0,1,0,1,1,0,0,0,0,1,0,48,320,2,4.818786922010923
0,0,1,1,0,1,0,1,1,1,1,0,0,8,8,2,4.811813939140784
0,1,1,1,1,0,0,0,1,1,0,1,0,48,320,0,4.81197684476859
1,1,0,0,1,0,1,1,1,0,0,0,1,22,8,0,4.814993982912339
1,0,0,1,0,0,1,1,0,0,1,1,1,22,320,1,4.818168114903098
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,0.69
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.16
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.05
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,1.27
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,1.84
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,1.86
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,1.46
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,1.79
1,1,1,0,1,0,0,0,0,1,0,1,0,48,8,1,2.08
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,2.28
0,0,0,1,1,0,0,0,0,1,0,0,1,8,8,0,4.811141233688449
1,0,1,1,0,0,0,1,0,0,0,0,0,8,320,0,4.817714252613567
1,1,0,0,0,0,0,0,1,0,1,0,0,22,8,0,4.816133604008128
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,2,1.0
1,0,0,1,0,0,0,0,1,0,0,1,0,44,8,2,4.8173333772423925
1,1,1,0,0,0,0,1,1,1,0,0,0,8,8,0,4.817975629085349
1,1,1,0,0,0,0,1,0,1,0,1,1,8,8,0,4.817871435957774
1,0,0,0,1,0,0,0,1,0,0,1,1,44,8,2,4.8137766426162765
0,0,0,1,1,0,0,1,0,0,0,0,1,8,8,0,4.8110079746508045
1,0,0,1,0,0,0,0,1,1,0,0,1,8,8,0,4.814837372604286
0,1,0,0,0,0,0,0,1,0,0,1,0,44,8,2,4.811945262786635
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,0.67
1,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,4.812275155131462
1,1,0,1,0,0,0,1,0,0,0,1,1,22,8,1,4.814536603519362
0,0,0,1,0,0,0,1,0,0,0,0,1,8,8,0,4.8150652758518975
0,0,0,0,0,0,0,0,0,1,0,0,1,8,8,1,4.814474447572577
1,0,0,1,0,1,0,1,0,0,0,0,0,22,8,0,4.81615361949272
1,1,0,1,0,0,0,0,0,0,1,0,0,8,8,0,4.816819063473078
0,0,0,0,0,0,0,1,0,0,0,0,0,22,8,0,4.813283801262079
0,1,0,0,1,0,0,0,0,1,1,1,0,8,160,0,4.818674484839772
1,1,1,0,0,0,0,1,1,0,0,0,0,8,8,0,4.8158024582918975
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,2,2.09
0,0,0,0,1,0,0,0,0,1,0,0,0,8,8,0,4.8118277575593575
0,0,0,0,1,0,1,0,1,1,0,0,1,8,8,0,4.818819271742387
1,1,1,0,0,1,0,0,0,1,1,0,0,22,8,1,4.8169006731149215
1,1,0,0,0,0,0,0,0,0,1,1,0,8,160,0,4.816090880185074
0,0,0,0,1,0,0,0,0,1,0,0,0,8,8,1,4.813423579038519
0,0,0,1,0,0,0,1,1,0,0,0,0,22,8,0,4.81477850766236
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,4.818248813158527
0,0,0,0,1,0,0,1,0,0,0,0,0,8,8,1,4.817315644266961
1,0,0,1,0,1,0,1,0,1,1,1,0,8,160,0,4.816769247404744
1,1,0,0,0,0,0,0,1,1,0,0,0,8,8,0,4.814099901256642
1,0,0,1,0,0,1,1,0,0,0,0,0,8,8,0,4.817513292528717
0,0,0,0,1,0,0,0,0,1,1,1,0,8,160,0,4.812793022047581
1,1,0,0,0,0,0,1,0,0,0,1,0,22,320,1,4.818527706780354
0,1,0,0,1,1,0,0,0,1,1,1,0,8,160,0,4.817925531882478
