auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,0,0,1,1,5.87
1,0,0,1,0,0,0,0,0,1,0,0,5.89
1,0,0,1,0,0,0,0,0,0,0,1,5.89
0,0,1,1,1,0,0,0,0,1,0,0,5.9
1,0,0,1,0,0,0,0,0,0,1,1,5.95
1,0,1,1,1,0,0,0,0,1,0,1,5.95
1,0,0,1,0,0,0,0,0,0,1,0,5.96
1,1,1,0,0,0,1,1,0,1,1,1,7.13
1,1,1,1,1,0,0,0,0,0,1,0,7.18
1,1,0,1,0,0,0,0,0,0,1,1,7.22
1,0,1,1,1,1,1,0,0,0,1,0,8.84
1,0,1,1,1,1,1,1,0,1,0,1,8.89
1,0,1,1,1,1,0,1,0,1,0,0,8.92
1,0,0,1,0,1,0,0,0,0,0,0,8.92
1,0,1,0,0,1,0,0,0,0,1,0,8.94
1,0,0,1,0,1,0,0,0,0,1,0,8.97
1,0,0,1,0,1,0,1,0,0,1,0,8.98
1,1,1,1,1,0,1,1,1,0,1,0,59.68
1,1,1,0,1,0,1,1,1,0,1,0,60.67
1,1,1,1,1,0,1,1,1,1,0,0,60.77
