NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,3.0
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.41
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,2.27
1,1,1,0,0,0,1,0,0,0,0,1,0,22,8,0,2.69
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,3.05
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,2.72
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,1,3.83
1,0,1,1,1,1,0,0,0,1,0,0,0,22,8,0,3.24
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,2.76
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,3.37
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,4.87
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,4.48
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,4.57
1,0,0,0,0,0,0,0,1,0,0,1,1,44,8,0,7.25
1,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,7.66
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,2,6.81
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,2,7.16
1,1,1,0,0,1,0,1,0,0,0,1,0,44,320,0,6.43
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,6.36
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,1,6.11
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.41
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,3.0
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,1,6.11
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,4.87
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,2,7.16
1,1,1,0,0,1,0,1,0,0,0,1,0,44,320,0,6.43
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,6.36
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,2,6.81
1,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,7.66
1,0,0,0,0,0,0,0,1,0,0,1,1,44,8,0,7.25
1,1,1,0,0,0,1,0,0,0,0,1,1,22,8,0,12.554323033289602
0,1,0,1,0,0,1,0,1,0,0,0,0,22,8,0,12.552502366706888
1,0,1,1,1,1,0,1,1,1,0,0,0,22,8,0,12.554536890761323
0,1,1,0,0,0,1,0,0,0,0,1,0,48,8,0,12.55600906332317
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,1,12.552210974792024
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,2,12.557641665849518
1,0,1,1,1,1,0,0,0,0,0,0,0,22,8,0,12.557913505693305
1,1,1,1,1,1,0,0,0,1,0,0,0,22,8,0,12.555325781146758
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,4.51
1,0,1,0,0,0,0,0,0,0,0,0,1,22,160,1,12.554902178384204
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,5.44
1,1,1,0,1,1,1,0,0,1,0,1,0,22,8,2,12.555960467797766
1,1,1,0,0,0,1,0,0,0,0,0,0,22,8,0,12.557205653192657
1,0,0,1,0,0,1,0,1,0,0,1,0,22,8,0,12.551838339402554
0,0,1,1,0,0,0,0,0,0,0,0,1,22,8,0,12.556545975504791
0,0,0,1,0,1,1,0,0,1,0,0,0,44,8,0,12.558242905010585
0,0,0,0,0,0,1,0,0,1,0,0,0,22,8,0,12.556718684491518
0,0,0,1,0,0,0,0,0,1,0,1,0,22,8,0,12.55704680211277
1,1,0,0,1,0,0,0,0,1,0,0,0,22,8,1,12.555569924063269
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,1,12.555160002397379
0,1,0,1,0,1,1,0,0,1,0,1,0,22,8,0,12.558804000827834
0,1,1,0,0,0,1,0,0,0,0,0,1,22,8,0,12.557022149080032
0,1,0,0,0,0,0,0,0,1,0,1,0,22,8,0,12.555765080777014
1,1,1,0,0,0,1,0,0,0,0,0,1,22,8,0,12.557972534829254
0,1,1,0,1,1,1,0,0,1,1,1,1,22,8,0,12.55743150638239
1,0,1,0,1,0,1,0,0,1,0,1,0,48,8,0,12.555924375735255
1,1,1,0,1,0,1,0,0,1,0,0,0,22,8,0,12.55684459364295
0,0,0,1,0,0,1,0,0,1,0,1,1,48,8,1,12.554942480337123
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,1,12.557475015393377
0,1,0,0,0,0,0,0,0,0,0,1,0,22,320,0,12.553083278976723
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,4.86
1,1,0,0,1,0,0,0,1,1,0,1,0,22,8,0,12.55770473074805
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,4.46
1,1,1,1,1,0,0,0,0,1,0,1,1,22,8,0,12.557849613909987
1,1,0,0,0,0,1,1,0,0,0,0,0,22,8,1,12.551884739606255
0,0,0,1,0,1,1,0,0,1,0,0,0,48,8,0,12.555750887734176
1,0,0,0,0,0,1,0,0,0,0,0,0,22,8,1,12.55574142060739
1,1,1,0,1,0,0,0,0,1,0,1,1,22,8,1,12.558349120371355
0,1,1,0,1,1,0,0,0,1,0,0,0,22,8,1,12.55320161098572
0,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,12.555778870596253
1,1,1,0,1,0,0,0,0,1,1,1,1,22,8,0,12.553532487923723
1,1,0,0,1,0,0,0,0,0,0,1,0,22,8,0,12.555682743538245
0,0,1,1,0,0,1,0,0,1,0,0,1,22,8,0,12.553625821046982
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,12.555019369358781
1,1,1,0,1,0,1,0,0,1,0,1,0,22,8,1,12.557948481119263
1,1,1,1,1,0,0,0,0,1,0,1,0,22,8,0,12.555468260970729
1,0,1,0,0,1,0,1,0,0,0,1,1,22,8,0,5.66
0,1,1,0,1,0,1,0,0,0,0,0,0,22,8,0,12.558845724167307
0,0,0,0,0,0,0,1,0,1,0,1,0,22,8,0,12.552197506805467
1,1,1,0,1,0,0,1,0,1,0,1,1,22,8,0,12.553635826101177
1,1,1,0,1,0,0,0,0,1,1,1,0,22,320,0,12.553779342959334
0,1,1,1,0,1,1,0,0,0,0,0,0,22,8,0,12.55488400890407
1,0,0,1,0,0,1,0,0,1,1,0,0,22,8,0,12.552136838260655
0,1,1,0,1,0,1,0,0,1,0,1,0,22,8,0,12.554236901749631
1,1,1,0,0,0,1,0,0,0,0,0,1,22,8,1,12.55854731579577
0,0,0,0,0,0,1,0,0,0,0,1,0,22,8,0,12.552574818272213
1,0,0,1,0,0,1,0,0,0,0,1,0,44,8,1,12.552379574244986
1,1,0,0,0,1,1,1,0,0,0,0,0,22,8,0,12.551092591914617
0,1,0,0,0,0,0,0,0,1,1,0,0,22,8,2,12.55454658086661
1,0,1,0,1,0,0,0,0,0,0,0,0,22,8,1,12.554300548031678
