OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,24314.8615692352
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,21967.734916129
0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,21909.6277492995
1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,21763.7964405311
0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,20074.0234336168
1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,19743.2004448959
1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,19528.2599384616
1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,19366.4872878377
1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,14083.090326626
1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,14049.468666988
1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,13877.6407148674
0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,13155.702073535156
0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,13155.701364387593
1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,13155.701012434758
0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,13155.700956797044
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,13155.700832099998
0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,13155.700585725055
0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,13155.700453628968
1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,13155.700414953979
1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,13155.700117185634
