encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,0,1,0,1,0,0,10.16
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,0,0,1,0,0,0,0,10.35
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,1,0,0,0,0,1,1,0,0,181.31
0,0,0,1,0,0,1,0,1,1,0,314.98301390099465
1,1,0,0,1,0,0,1,1,0,1,164.98
1,1,0,0,0,0,0,0,1,0,1,314.9824500582102
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,1,0,0,1,0,0,0,0,314.9849603981675
1,0,0,0,0,1,1,1,1,0,0,314.9880372633133
0,1,0,0,0,0,0,0,1,1,0,314.98765103871625
1,1,1,0,0,1,0,0,1,0,0,314.98594948175315
0,1,0,0,0,0,0,1,0,0,0,314.9870568414979
1,1,0,1,0,1,0,0,0,1,0,314.9831776644124
1,0,0,1,0,0,0,1,1,1,0,14.67
0,1,1,0,0,0,0,0,0,1,1,314.98173394596824
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,0,0,0,1,0,0,1,0,162.87
1,1,0,0,0,1,0,0,1,1,1,314.98274483677665
1,1,1,1,0,0,0,0,0,0,0,314.98547740245186
1,1,0,0,0,0,0,0,0,1,1,314.9821597693224
1,1,0,0,1,0,1,0,0,1,0,314.988856374512
0,0,0,1,0,1,0,1,0,0,0,314.9843173187823
1,0,0,0,1,0,0,0,0,1,1,13.39
1,1,0,1,0,0,0,0,0,1,0,14.7
1,0,1,0,1,0,0,0,0,1,0,314.9869670071389
1,1,0,1,0,0,0,1,0,1,0,19.0
0,0,0,1,0,1,0,0,0,0,0,314.98341428403927
1,1,1,0,0,1,0,0,1,0,1,314.9810514613394
0,1,1,0,1,0,0,0,0,1,0,314.98780809532235
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,1,0,0,0,1,1,0,0,186.47
0,1,1,0,1,1,0,0,0,0,0,314.98815565899537
1,1,0,0,0,1,1,0,0,0,0,314.9849244344881
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,1,0,0,1,0,0,0,0,0,314.98890444435904
1,1,0,0,0,1,0,1,0,1,0,13.55
1,0,1,0,0,0,0,1,0,0,0,13.59
0,1,0,1,0,0,1,0,0,0,0,314.98362506201244
0,0,1,0,0,1,0,0,0,1,0,314.9867298355877
0,1,1,0,1,1,0,0,0,0,1,314.9881955377142
1,0,0,0,1,0,1,0,1,0,0,314.98454709446196
0,0,1,0,0,0,1,0,1,0,0,314.9865316856073
0,1,0,0,0,0,1,0,1,1,0,14.69
0,0,1,0,0,0,0,0,1,1,0,14.94
0,0,1,0,1,0,0,0,1,0,1,314.981547519045
1,0,0,0,0,0,0,0,0,0,0,314.9880504965759
1,1,0,0,1,0,0,0,0,1,1,29.03
0,1,0,0,1,1,0,0,0,1,0,314.98400178552674
1,0,1,0,0,1,0,0,0,0,0,314.98295901832574
0,1,0,1,0,0,1,0,1,0,0,314.98246698936157
0,0,1,0,0,0,0,1,0,0,0,25.21
0,1,0,0,1,1,0,1,0,0,0,314.9881670773311
0,0,0,1,0,0,1,1,1,0,1,314.9844498126598
0,1,0,0,0,0,0,0,0,1,0,314.98441122221203
1,1,0,0,1,0,1,0,1,0,0,314.98135201322606
0,0,0,0,0,0,0,0,0,0,0,314.9858093734524
0,1,0,0,0,0,1,0,1,0,0,185.92
0,1,0,0,0,1,1,0,0,1,0,314.98312717542296
1,1,0,0,1,0,0,1,0,1,1,28.79
1,1,0,0,0,1,1,0,0,1,0,314.9879803110812
1,0,0,0,1,0,0,0,0,0,0,14.66
