encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,1,0,0,0,0,1,0,0,0,5.36
1,0,1,0,0,0,0,0,0,1,0,5.41
0,0,0,1,0,0,0,1,1,0,0,6.12
1,0,0,0,1,0,0,0,1,0,1,6.29
1,1,1,0,0,0,0,0,0,1,0,6.29
1,0,0,0,0,0,1,0,0,1,0,6.29
1,0,0,0,0,0,1,1,0,0,0,6.29
0,0,0,1,0,0,0,1,1,1,0,6.47
0,1,0,1,0,0,0,0,1,0,0,8.38
0,0,0,1,0,0,0,0,0,1,0,8.69
1,1,1,0,0,0,0,0,1,0,0,8.84
1,0,0,1,0,0,0,0,0,1,0,9.0
0,1,0,0,0,1,0,1,0,1,0,9.16
1,0,0,0,0,1,0,0,0,1,0,9.24
1,1,0,0,1,0,0,1,0,1,0,9.42
1,0,0,1,0,0,0,1,1,0,0,9.75
1,0,0,0,0,0,1,0,1,1,0,9.86
1,1,0,0,1,0,0,1,1,1,0,9.88
0,0,0,0,1,0,0,1,1,0,0,9.91
