auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,1,0,0,0,0,2.4
1,0,1,1,1,1,1,1,0,1,1,0,11.15
1,0,0,0,0,0,0,1,0,1,0,0,9.86
1,0,1,1,1,1,0,1,0,1,1,0,11.53
1,1,1,1,0,1,1,1,0,1,1,0,15.85
1,0,0,0,1,0,0,1,1,1,0,0,51.57
0,0,0,0,0,0,1,1,0,0,0,1,2.4
0,0,0,1,0,0,0,1,0,0,0,0,4.06
1,0,0,1,0,1,0,0,0,0,0,0,10.28
1,0,0,0,0,0,0,1,0,0,0,0,9.89
0,0,0,0,0,0,1,1,0,0,0,0,2.4
0,0,0,0,0,0,0,1,0,1,0,0,2.41
1,1,1,1,1,1,1,1,0,1,1,0,16.72
0,0,0,0,0,1,0,1,0,0,0,0,3.01
1,0,1,0,0,1,1,1,0,1,1,1,8.82
1,1,0,0,0,0,1,1,0,1,0,1,19.41
1,1,0,0,0,0,0,1,0,1,0,0,19.09
1,0,1,0,1,1,1,1,0,0,0,0,11.7
1,1,0,1,1,1,1,1,0,1,1,0,16.68
1,1,0,0,0,0,0,1,0,0,0,0,19.46
1,1,0,0,1,0,0,0,0,1,0,1,116.92337174222024
1,0,0,0,1,0,0,1,0,0,1,0,0.15
0,1,1,0,0,0,1,0,1,0,1,0,116.92542113795486
1,1,1,0,0,0,0,0,0,1,0,0,116.9266070530991
1,0,1,1,1,0,0,1,1,1,1,0,43.78
1,0,1,1,1,0,1,0,1,1,0,0,116.92576647217452
0,0,0,0,0,0,0,1,0,0,0,0,2.4
1,0,1,0,0,0,1,0,0,1,1,1,116.92751621843935
1,1,1,1,1,1,0,0,1,1,0,0,50.19
1,1,0,0,0,1,0,0,1,1,1,0,116.92815642009695
1,0,0,0,1,0,1,1,0,0,0,0,116.92565502196311
0,0,0,0,1,0,0,1,1,0,1,0,116.92548459108521
1,0,1,0,0,0,1,1,0,0,0,0,116.92453322636355
1,1,0,1,1,1,0,1,0,1,1,0,116.92325263736882
1,0,0,0,0,0,0,1,1,0,0,1,51.59
0,0,0,0,0,0,1,1,0,1,0,0,116.92417143226695
0,0,0,0,0,0,1,0,0,1,0,0,2.41
1,0,0,1,1,1,0,0,0,0,0,0,116.92357761888772
0,0,0,0,0,0,0,1,0,1,1,0,2.04
0,1,0,1,0,0,1,1,0,0,0,1,116.92246062584519
1,0,0,0,0,0,1,1,0,0,0,0,116.92783234104236
1,1,0,0,0,0,0,1,0,1,1,0,18.41
0,0,0,1,0,0,1,1,0,0,0,0,116.92599112737412
1,0,0,0,0,0,1,1,0,1,0,0,116.92637064718873
1,0,0,0,1,0,0,1,0,0,0,0,116.92466005267556
0,1,0,1,0,1,0,1,0,0,1,0,116.92505521323504
1,1,1,1,1,1,1,0,0,1,1,0,16.94
0,0,0,0,0,1,1,0,1,0,1,0,12.32
1,1,0,0,1,0,0,1,0,0,1,0,23.6
1,0,0,0,0,0,0,1,0,0,0,1,9.84
0,0,0,0,0,1,1,1,0,1,0,0,116.9250871432268
0,0,1,0,0,0,0,1,0,0,1,0,2.04
0,0,1,0,0,0,1,1,0,0,1,0,2.03
0,0,0,0,0,0,0,1,0,0,0,1,2.4
0,0,0,0,0,0,0,0,0,1,1,0,2.04
1,0,1,1,1,1,1,1,0,0,0,0,116.92731820576665
0,0,0,1,0,0,1,0,0,0,0,0,4.03
0,0,0,0,1,0,0,1,0,1,1,0,116.92677518182406
1,0,1,1,0,1,1,1,0,0,0,0,9.8
0,0,0,0,0,1,0,1,1,1,1,1,116.92877277344255
0,0,0,0,0,0,0,1,0,1,0,1,116.92453753121168
1,0,0,1,1,0,0,1,0,0,1,0,9.01
1,0,0,0,1,0,0,1,0,1,1,0,116.92254236141532
1,1,0,0,0,1,0,1,0,0,1,0,116.92691431183026
1,0,0,0,1,0,1,1,0,1,0,0,116.92107764759938
1,1,1,1,1,1,1,1,0,0,0,0,16.92
0,0,0,0,0,0,1,1,0,1,1,0,2.03
0,1,1,1,1,1,1,1,0,1,0,0,116.9245075662683
0,0,0,0,0,1,1,1,0,0,1,0,116.92520795111673
0,0,0,0,1,0,0,1,0,0,1,0,116.92604514596783
0,0,1,1,0,0,0,1,0,0,1,1,116.92462641633402
0,0,1,0,0,0,0,1,0,1,0,0,116.92386797193386
0,0,0,0,0,0,0,0,0,1,0,1,2.42
0,0,0,0,1,0,1,1,0,0,0,0,116.92870924355708
0,0,0,0,0,1,0,1,0,1,1,0,116.9286926924381
1,0,0,0,1,0,0,1,0,0,1,1,116.92602474458565
0,0,0,0,0,0,1,0,0,0,0,0,2.4
0,0,1,0,0,0,0,1,0,1,1,0,116.92257767430578
0,0,1,0,0,0,0,1,0,0,0,1,116.92338282003833
0,0,1,0,0,0,0,1,0,1,1,1,116.9270903249669
0,0,0,0,0,0,0,1,1,0,0,0,11.1
0,0,0,0,0,1,1,0,0,1,1,0,0.11
0,0,0,0,1,0,1,1,0,1,0,0,116.92304397591849
0,0,0,1,0,0,0,0,0,1,1,0,2.74
0,0,0,0,0,0,0,1,0,0,1,0,2.04
1,0,0,0,0,0,0,1,0,0,1,0,0.15
0,0,0,0,1,0,0,1,0,0,0,0,2.42
0,1,1,1,1,1,1,0,0,0,1,0,7.33
1,1,1,0,0,0,0,1,0,0,1,0,116.92631538798449
0,1,0,0,0,0,1,1,0,1,0,0,5.8
