auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,0,1,1.588874,1
0,0,0,0,0,0,1,0,0,0,0,0,2.158342,1
1,0,1,0,0,0,0,1,0,0,0,0,1.955557,1
0,0,1,0,0,0,0,0,0,0,0,0,2.037028,1
0,0,0,0,0,0,1,1,0,0,0,0,1.527811,1
1,0,0,0,0,0,1,0,0,0,0,0,0.925911,0
0,0,1,0,0,0,1,0,0,0,0,1,1.527811,1
1,0,0,0,0,0,0,1,0,0,0,0,1.451856,1
1,0,0,0,1,1,1,0,0,1,0,1,0.822222,0
0,1,1,0,0,0,0,1,0,1,0,0,0.822222,0
1,0,1,0,0,0,0,0,0,0,0,0,1.392589,0
1,0,0,1,0,0,0,0,0,1,0,0,0.755533,0
1,0,0,0,0,0,1,0,0,1,0,0,2.2037,1
1,0,0,0,0,0,0,0,0,0,0,1,1.855558,1
0,0,0,0,0,0,1,0,0,1,1,0,1.4,0
0,0,0,0,0,0,1,0,0,1,0,0,0.888844,0
0,0,0,0,0,0,1,0,0,0,0,1,1.829633,1
1,0,0,0,1,0,0,0,0,0,0,1,0.955556,0
1,0,1,0,0,0,0,1,0,1,0,0,2.033344,1
0,1,1,0,0,0,0,0,0,0,0,0,1.133378,0
0,0,0,0,1,0,0,0,0,0,0,0,1.133378,0
0,0,0,0,1,0,1,0,0,0,0,0,1.3556,0
0,1,1,0,0,0,1,0,0,0,0,0,1.133378,0
0,0,0,0,0,0,1,1,0,0,1,1,1.244489,0
0,0,1,0,0,0,1,1,0,0,1,0,1.244489,0
0,0,1,0,0,0,0,0,0,0,1,1,1.244489,0
0,0,0,0,0,0,1,1,0,0,1,0,1.244489,0
1,1,1,0,0,0,0,1,0,1,0,0,1.5778,1
1,1,0,1,0,0,1,0,0,0,1,0,1.5778,1
1,1,0,0,0,0,1,0,0,1,0,0,1.5778,1
1,0,0,0,0,0,0,1,0,1,0,0,1.855572,1
1,0,0,0,0,0,0,1,0,0,1,0,1.5778,1
0,0,0,1,0,0,0,1,0,1,0,0,1.800011,1
1,0,0,1,0,0,0,1,0,1,0,0,1.800011,1
0,0,1,0,0,0,0,1,0,0,0,0,1.800011,1
0,0,1,0,0,0,1,0,0,0,0,0,1.800011,1
