encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,0,0,1,0,0,0,0,0,6.24
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,1,0,0,0,1,1,1,0,6.28
1,1,1,0,0,0,0,0,0,1,0,6.29
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,0,1,1,0,6.46
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,0,0,1,0,0,0,0,0,0,6.48
1,1,0,1,0,0,0,1,1,1,0,9.45
1,0,0,0,0,1,0,1,1,1,0,12.1
0,1,1,0,0,0,0,0,0,0,0,13.28
1,1,1,0,0,0,0,0,0,0,0,17.09
1,1,0,0,1,0,1,1,0,0,0,163.82129765763457
0,1,1,0,1,1,0,0,1,0,0,163.8218484155195
0,0,1,1,1,0,1,1,0,0,0,163.82315956080208
1,0,1,1,0,0,0,0,0,0,0,163.82380677199055
