encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,0,6.25
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,0,1,0,0,0,0,0,1,6.31
1,1,1,0,0,0,0,0,0,1,0,6.29
0,0,0,0,0,1,0,0,1,1,0,6.46
0,1,0,0,1,0,0,1,1,0,1,6.14
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,0,0,1,0,0,0,0,0,0,6.48
1,0,0,0,0,1,0,1,1,1,0,12.1
0,1,1,0,0,0,0,0,0,0,0,13.28
1,1,1,0,0,0,0,0,0,0,0,17.09
1,1,0,1,0,0,0,1,1,1,0,9.45
0,1,0,1,0,0,0,1,1,1,0,6.28
0,0,0,0,1,0,1,0,1,1,1,163.82422087151775
1,1,1,0,1,0,0,0,0,1,0,163.82661394759972
0,1,1,0,1,1,0,0,1,0,0,163.8218484155195
1,0,0,0,0,1,1,0,0,1,1,163.82722088178505
0,0,0,0,0,0,0,1,0,1,1,163.82590892005183
0,0,1,1,1,0,1,1,0,0,0,163.82315956080208
0,0,0,0,0,1,0,0,1,1,0,6.46
1,0,1,0,0,1,1,0,0,1,0,163.82808821413175
0,0,0,1,0,0,0,0,0,1,1,163.82865023121917
1,0,1,1,0,0,0,0,0,0,0,163.82380677199055
0,1,1,0,0,1,0,1,1,1,0,163.82721103901815
1,1,0,0,1,0,1,1,0,0,0,163.82129765763457
0,0,1,1,0,0,0,1,1,1,1,163.8251857588637
0,0,0,0,0,0,0,1,1,1,0,163.82745660662178
0,0,1,0,1,1,1,1,1,0,1,163.82428666865582
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,1,0,1,0,6.52
1,1,0,0,0,1,0,1,1,1,0,12.08
0,0,0,0,1,0,0,0,0,0,1,6.49
0,1,0,1,0,1,0,0,0,1,0,163.82775264092405
1,1,0,0,0,0,0,1,0,0,1,163.82595383478696
0,0,0,0,1,0,0,1,1,0,1,6.5
0,1,0,0,1,0,0,0,0,0,0,6.47
1,1,0,0,1,0,0,0,0,0,1,6.33
1,1,1,0,1,0,0,0,0,0,0,163.82862310901737
0,0,0,1,0,1,0,0,0,0,0,163.82496582962978
0,0,0,0,0,0,0,0,0,0,0,163.8230327610155
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,0,1,0,1,0,0,1,163.82279040979444
1,1,0,0,1,0,0,0,1,1,0,11.72
0,0,0,0,0,1,0,0,1,1,1,163.82547270495152
0,1,0,0,1,0,1,0,0,0,1,163.82439991581663
0,1,1,0,1,0,0,1,1,1,1,163.82272289328537
1,1,0,0,0,1,0,0,1,1,1,163.8261287377029
0,0,0,0,1,1,0,1,0,0,0,163.82160682037713
1,1,0,1,1,0,0,0,0,0,0,163.82160052722955
0,1,1,0,0,0,1,0,0,1,0,163.8227046984797
0,0,0,0,1,1,0,0,1,1,0,163.8286848701608
0,0,0,0,0,1,0,1,1,0,1,163.82424818579594
0,1,0,0,1,0,1,1,1,1,1,163.82700583545588
1,0,1,1,1,0,0,0,1,0,1,163.82369259898317
0,1,0,0,0,0,0,0,0,0,1,163.82379320941877
0,1,0,0,0,0,0,0,0,0,0,163.8279309631972
1,1,1,0,1,0,0,1,1,1,0,163.82567520348996
0,1,0,1,0,0,0,0,1,0,1,163.82491984892457
1,1,0,0,1,0,0,1,1,1,1,9.76
0,0,0,0,1,0,1,0,1,0,1,163.8279047395472
1,1,0,0,1,0,1,0,1,0,0,163.8231209085456
0,0,1,0,0,1,1,0,0,0,0,163.82212260125272
0,1,0,0,1,0,0,1,0,0,1,16.87
1,0,0,0,1,1,0,1,1,0,0,163.82767991513845
1,0,0,0,0,0,0,0,1,0,0,163.8227378736709
0,1,0,1,1,0,0,1,0,1,1,163.8238300940028
0,0,1,0,0,0,0,1,1,0,1,163.82220465399755
1,0,1,0,0,1,0,0,0,0,1,163.8236539411153
1,1,0,0,1,0,1,0,0,0,0,163.8222653601104
1,0,0,0,1,1,0,0,0,0,0,163.82228700776193
0,0,0,1,0,0,0,0,1,1,0,10.02
0,1,0,0,0,0,0,1,1,1,0,163.8251267288346
0,0,0,0,0,0,0,0,1,0,0,163.82393484962424
1,0,1,0,0,0,0,0,1,0,0,6.11
1,0,0,0,0,1,0,0,1,1,0,134.0
0,0,0,0,0,0,0,0,0,1,0,163.82109000388203
0,0,0,1,0,1,0,0,0,1,1,163.82730636928355
1,1,0,0,0,0,0,0,0,0,0,163.82412236140382
0,1,0,1,0,0,0,0,1,1,1,163.82421202119735
1,1,1,1,0,0,0,1,1,1,0,163.82173075653043
0,1,0,0,0,0,0,1,0,1,0,163.82355758626503
1,0,0,0,0,1,0,0,0,0,0,10.05
1,1,0,0,1,0,0,1,0,0,0,9.88
1,1,0,0,1,0,1,0,1,0,1,163.82363097529213
0,0,0,0,0,0,0,0,0,1,1,163.8218780702114
0,1,0,0,1,0,0,1,1,0,0,154.35
0,0,1,0,0,1,0,0,0,0,1,163.8227927156796
1,1,0,0,1,1,0,0,0,1,1,163.82527963029293
