NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,0,0.95
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,1.11
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,1.13
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,1.35
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.44
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.45
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.76
0,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.82
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.89
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.98
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.99
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,2.04
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,2.26
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,2.44
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,2.47
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,2.77
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,2.79
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,5.14
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,5.21
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,5.34
