iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.49
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,0.51
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.51
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,0.51
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.53
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,0.53
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,0.54
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.54
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,0.54
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,90,0.58
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,90,0.59
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.59
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,10,0.6
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,10,0.6
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,90,0.61
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,0.62
1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0,90,0.7159039752808616
1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,10,0.7167265727025334
0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,0,10,0.7135787048873284
1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,10,0.7169780718325124
