OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.3333,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.3333,0
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1.9333,1
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1.3333,0
0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1.3333,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1.3333,0
1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1.3333,0
1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1.3333,0
1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1.3333,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1.3333,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.259233,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.451833,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2.0222,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.259233,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,2.0222,1
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.451833,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.4,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.86665,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.4,0
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.4,0
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.7333,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2.08885,1
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.466633,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.2333,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.8444,1
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2.2333,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.2333,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2.0222,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2.0222,1
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,2.0222,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,2.0222,1
