id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1178,0,all,3,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,auto,1,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,30,0,1,0,7.18
1148,0,"p8x8,b8x8,i8x8,i4x4",1,1.992097498949989,2,14,1,-8,45.237405747380215,2:-2,auto,1,443,4,umh,11,1,1,vbr,1,baseline,0.4583909066972784,33,8,45,3,31,5,42,2,0,2,9.86
133,1,"p8x8,b8x8,i8x8,i4x4",2,1.6975569187974298,1,14,1,12,14.779911022145122,3:-3,spatial,0,462,1,tesa,7,1,0,vbr,0,baseline,0.5201491432694769,21,4,117,5,25,7,60,2,0,2,50.09
1559,0,"p8x8,b8x8,i8x8,i4x4",3,0.9020395255825104,1,8,1,-11,43.91686857160638,5:-5,spatial,0,382,2,dia,23,1,1,cbr,1,main,0.5856185109524094,21,2,215,14,34,11,9,0,1,0,80.68
1557,1,"p8x8,b8x8,i8x8,i4x4",0,1.921632134277583,0,8,0,0,5.511207645431871,-5:5,temporal,1,196,3,tesa,35,0,0,vbr,1,high,0.7226600311805303,35,14,101,5,92,11,1,2,0,2,1618.88
1658,1,all,3,0.1706313515372759,1,16,0,-3,22.79308128710138,-3:3,none,1,411,2,hex,25,0,0,cbr,1,main,0.2031162229431316,36,13,197,5,87,7,1,2,0,1,105.04
533,1,p4x4,2,1.2945722278459313,1,12,0,8,4.2515226717746994,-1:1,spatial,1,64,0,hex,10,1,1,cbr,0,main,0.0782802010712739,51,19,55,12,18,10,34,0,1,1,18.24
1285,0,p4x4,0,1.5227870650445188,0,9,0,6,13.528294989083005,2:2,temporal,1,178,0,esa,60,1,0,cbr,1,high,0.4977960062260899,23,16,95,13,9,11,30,2,0,0,303.0
1339,1,all,3,1.3247740024623245,0,10,0,-1,35.47797277457514,-6:6,none,1,369,4,hex,17,1,1,cbr,1,high,0.209041155276022,37,0,25,13,48,9,14,0,0,2,27.66
395,0,"p8x8,b8x8,i8x8,i4x4",1,0.8025317112005419,2,8,1,1,44.34358179869584,2:2,spatial,0,469,0,esa,57,1,0,cbr,1,main,0.4567549229580783,26,4,28,12,68,9,51,1,1,0,577.07
463,1,"p8x8,b8x8,i8x8,i4x4",3,1.749650311035765,1,8,0,4,22.189436569989216,1:1,spatial,1,496,1,tesa,40,1,1,none,0,baseline,0.3364160550872107,33,15,247,3,48,9,13,0,1,0,27.44
696,0,none,2,1.2943207640305503,1,1,0,9,38.77276667599533,4:4,spatial,0,198,0,umh,61,0,0,none,0,high,0.6244644047596006,27,16,144,6,80,7,63,0,0,2,12.45
2026,0,"p8x8,b8x8,i8x8,i4x4",0,1.426729667073815,2,2,0,-3,33.32100873361114,-1:1,auto,1,388,0,dia,49,1,0,cbr,1,baseline,0.1779546679981341,38,0,44,7,8,7,34,1,0,1,543.28
207,1,all,0,0.9774142656545431,2,10,1,-5,4.006974378055203,3:3,temporal,0,158,0,hex,63,1,0,vbr,1,baseline,0.9101993554684676,38,17,128,10,88,0,62,2,0,1,270.87
87,0,"p8x8,b8x8,i8x8,i4x4",2,1.0512073306895502,2,7,0,5,25.43533647487154,-2:2,temporal,1,41,4,dia,32,1,0,vbr,0,high,0.093917483462094,25,12,131,14,73,7,34,0,0,0,13.73
474,1,all,3,1.3653973567571176,0,6,1,5,31.9140799375704,4:-4,spatial,1,113,4,tesa,35,1,1,vbr,0,high,0.1350086566576228,31,4,14,15,76,6,16,2,1,1,32.39
1892,1,p4x4,1,1.8439025236102176,1,9,1,7,1.926294133119557,-6:6,temporal,0,54,2,tesa,38,1,0,vbr,0,main,0.2109278813131055,23,15,229,4,48,7,51,0,1,1,18.41
394,0,none,3,1.2756824699594298,0,6,0,8,8.007352284916857,-3:3,spatial,1,224,1,tesa,28,1,1,vbr,1,high,0.1229551514122183,20,17,202,4,62,2,40,1,0,1,165.45
1697,1,"p8x8,b8x8,i8x8,i4x4",2,1.8717961756793624,2,9,1,-11,44.60136026923939,5:5,auto,0,190,3,dia,46,1,1,none,1,main,0.8946389815131012,46,12,15,14,65,9,50,1,0,1,60.73
225,0,p4x4,3,1.8322573360772685,2,8,1,-11,6.731661624788635,-4:4,none,0,44,3,hex,57,1,1,none,1,baseline,0.3621206997189208,48,4,53,10,35,7,52,0,0,0,149.81
