iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,16.29
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,16.28
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,16.27
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,16.28
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,16.18
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,16.19
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,16.25
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,16.33
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,16.35
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,17.3
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,16.26
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,16.26
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,16.18
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,16.49
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,16.34
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,16.26
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,16.35
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,16.25
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,16.29
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,16.27
1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,10,59.98251619439435
0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,10,59.984245389511514
0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,10,59.98608126221353
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,10,59.981073427213225
1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,90,59.98747383484422
0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,10,59.98634866987955
0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,90,59.982195387863825
1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,10,59.98385594354781
0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,10,59.98796723063707
0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,90,59.985946439317594
0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,10,59.98409195184388
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,90,59.98270344750942
0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,10,59.98790840318305
0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,10,59.98576225124116
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,90,59.984484114258294
0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,90,59.98431642532892
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,1,10,59.98571932899391
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,90,59.98405712736542
0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,90,59.98769145453432
0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,90,59.981847869671206
0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,10,59.98275648556733
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,10,59.986613273806505
0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,90,59.98253840869962
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,16.24
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,16.26
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,16.36
1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,90,59.98417730646144
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,90,59.98497068096072
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,90,59.9822421332469
0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,90,59.98352076001299
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,16.36
1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,90,59.98214396364823
0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,90,59.98528071940982
0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,59.98518548546774
0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,10,59.98715119881593
0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,90,59.98412404092162
0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,59.9825462355968
0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,90,59.98544213913789
0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,90,59.986231793008166
0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,90,59.98432412002331
0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,10,59.9832184826914
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,90,59.9874315608461
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,90,59.98890941941676
0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,59.986490913037436
0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,90,59.98817280884025
0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,90,59.98788620272204
0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,90,59.98512464811249
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,16.65
0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,90,59.98662398498624
0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,90,59.98201772357442
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,16.35
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,90,59.98854106616162
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,31.7
0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,59.98224578410391
0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,90,59.98195719583746
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,90,59.98669228188828
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,90,59.98335568290401
0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,90,59.98502634857663
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,16.24
0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,90,59.98493129688776
0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,10,59.98628501661583
0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,90,59.986560772607305
1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,90,59.98291135323812
0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,90,59.98757720567437
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,16.33
0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,59.982138172640184
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,90,59.98166301363691
1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,90,59.983891876734276
0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,90,59.98708820410214
0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,90,59.98727333881551
