iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,16.29
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,16.28
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,16.27
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,16.28
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,16.18
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,16.19
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,16.25
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,16.33
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,16.35
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,17.3
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,16.26
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,16.26
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,16.18
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,16.49
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,16.34
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,16.26
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,16.35
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,16.25
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,16.29
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,16.27
1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,10,59.98251619439435
0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,10,59.98424538951152
0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,10,59.98608126221353
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,10,59.981073427213225
1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,90,59.98747383484422
0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,10,59.98634866987955
0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,90,59.98219538786383
1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,10,59.98385594354781
0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,10,59.98796723063707
0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,90,59.9859464393176
