NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,0.32
0,1,0,0,1,0,0,1,0,0,0,0,0,44,8,2,1.2270270106233772
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,0,0.85
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,0.56
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,0.6
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,0.6
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,0.32
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,0.36
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,0.42
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,0.37
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,2,0.54
1,1,1,0,1,0,0,1,1,0,0,0,0,44,8,2,1.2216058301741939
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.33
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,0.36
1,0,1,1,0,1,0,0,0,1,0,1,0,48,160,0,1.2226287944829382
1,0,0,1,0,1,0,1,0,1,0,1,0,22,320,0,0.54
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,0.32
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,0.51
0,0,0,0,0,0,0,1,0,0,0,0,0,44,8,2,1.226433838046089
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,0.65
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.33
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,0.32
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,0.32
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.31
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,0.36
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,0.37
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,0.6
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,0.42
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,0.51
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,0.56
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.36
0,1,0,0,1,0,0,0,0,1,0,1,0,8,320,0,1.226394373546881
1,1,0,0,1,1,0,0,0,1,1,1,0,8,320,0,1.224096391982654
1,1,0,0,0,1,0,0,1,1,0,0,0,8,320,0,1.2221103333237835
1,0,1,0,0,0,0,0,1,0,0,1,0,22,8,1,1.2268947674892505
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,1.2241207516974115
1,1,0,0,0,1,0,0,0,0,0,0,0,8,8,0,1.2271404279686131
0,1,0,0,1,0,1,0,0,0,0,1,0,8,160,0,1.2278858638410761
1,1,0,0,1,1,0,0,0,1,0,0,0,8,320,0,1.223078455565085
1,1,0,0,0,0,0,0,0,1,0,0,0,22,8,2,1.2281630209951766
0,1,0,0,1,1,0,0,0,1,0,1,0,8,320,2,1.2248755065227466
1,1,0,0,1,0,1,1,0,0,0,0,0,22,8,1,1.2267994432754359
0,1,0,0,1,0,1,1,0,0,0,0,0,48,8,2,1.2212238436201965
1,1,1,0,0,1,0,0,1,1,0,0,1,8,8,0,1.228401859528732
0,1,0,0,0,0,0,0,0,1,0,1,0,8,8,0,1.2212724835904416
1,1,0,0,1,0,0,0,0,1,1,0,0,8,8,0,1.2286367964089953
1,1,0,0,0,0,0,1,0,0,0,1,1,22,8,1,1.2259076361725982
0,1,1,0,1,0,1,0,0,1,0,1,0,8,8,0,1.2245121243772885
