auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,1,1,0,1,0,1,8.75
1,0,0,0,0,0,1,0,0,1,1,0,8.76
1,0,1,1,1,0,1,1,0,1,1,1,8.77
1,1,1,1,0,0,1,1,1,1,1,0,8.88
1,0,1,0,1,0,1,1,1,1,0,1,8.9
0,1,1,1,1,0,1,0,0,0,0,0,14.68
0,1,0,1,0,0,0,1,0,1,1,1,14.68
0,0,1,0,1,0,0,1,0,1,0,0,14.69
0,1,0,0,0,0,1,1,0,0,1,0,14.7
0,0,0,0,0,0,0,1,1,1,1,0,14.83
0,1,0,0,1,0,1,1,1,1,1,0,14.83
1,1,1,1,0,1,1,1,0,1,0,0,14.96
1,0,0,0,0,1,1,1,1,1,0,0,17.28
1,0,0,1,0,1,1,0,1,1,1,1,17.45
0,1,1,1,0,1,1,1,0,1,1,0,18.93
0,1,0,1,1,1,0,0,1,0,1,1,19.18
0,1,0,1,1,1,0,0,1,0,1,0,19.19
1,0,0,1,0,1,0,1,0,0,0,0,19.301983049938926
1,0,0,0,0,1,0,1,0,1,1,1,19.30241440459444
1,0,0,0,1,0,1,1,1,0,0,0,19.30269544853352
