id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
147,1,p8x8,3,1.058792069168873,1,1,0,8,11.241846059980343,2:-2,temporal,1,495,3,hex,15,1,0,cbr,1,main,0.7214316074693485,49,7,141,2,40,5,63,1,0,2,2.63
1320,1,p4x4,3,0.6157864219350295,1,14,0,-3,11.241846059980343,5:-5,temporal,0,435,3,hex,63,1,0,vbr,1,high,0.7214316074693485,25,7,76,7,16,5,44,2,0,1,1.75
867,1,p4x4,3,0.6157864219350295,0,13,0,-3,5.5619292642211295,-6:6,temporal,0,435,3,hex,62,1,0,vbr,1,main,0.7214316074693485,25,7,239,1,99,0,14,0,0,2,1.8
2074,0,p8x8,3,1.878273939240144,0,7,0,8,33.73012219639163,2:-2,spatial,1,435,0,dia,15,0,1,cbr,1,baseline,0.0393652607209277,25,15,69,2,71,0,47,0,0,0,2.26
1320,1,p4x4,3,0.6157864219350295,1,8,0,-9,11.241846059980343,5:-5,auto,1,435,3,hex,63,1,0,vbr,1,main,0.3381755812106209,30,17,11,2,40,1,43,0,0,0,1.75
1320,1,p4x4,3,0.6157864219350295,1,14,0,-3,11.241846059980343,5:-5,auto,1,435,2,hex,63,1,0,vbr,1,main,0.6791829517203887,24,7,141,7,40,5,37,1,0,0,1.75
2002,1,p4x4,3,1.058792069168873,1,13,1,8,34.4682614282625,4:4,spatial,0,298,3,dia,63,0,0,vbr,1,baseline,0.7214316074693485,25,20,76,7,16,5,44,2,0,2,2.89
2002,1,p4x4,3,1.058792069168873,1,13,1,8,50.891546702591,2:-2,spatial,1,435,3,hex,15,1,0,none,1,baseline,0.7214316074693485,25,7,218,7,40,5,44,1,0,2,1.81
122,1,p4x4,1,0.6157864219350295,1,0,0,-6,11.241846059980343,5:-5,auto,1,435,3,tesa,63,1,0,vbr,1,baseline,0.3381755812106209,23,17,11,2,40,1,43,1,0,0,1.75
147,1,p8x8,3,0.6157864219350295,0,16,0,9,25.82327767066316,4:4,spatial,0,331,3,dia,63,1,0,vbr,1,baseline,0.7214316074693485,45,7,218,7,83,0,21,0,0,0,2.89
867,1,p8x8,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,temporal,1,435,2,hex,63,1,0,vbr,1,main,0.6791829517203887,25,7,44,7,35,5,37,1,0,0,1.75
1508,1,none,0,1.058792069168873,1,13,0,8,11.241846059980343,2:-2,temporal,1,435,3,hex,15,1,0,cbr,1,baseline,0.7214316074693485,45,7,218,7,83,0,21,0,0,0,2.63
2002,1,p4x4,3,1.058792069168873,1,13,1,8,25.82327767066316,4:4,spatial,0,331,3,dia,63,1,0,vbr,1,baseline,0.7214316074693485,25,7,76,7,16,5,44,2,0,2,2.89
867,1,p8x8,3,1.6480643356688356,1,3,0,9,25.82327767066316,4:4,none,0,331,4,dia,34,0,0,vbr,0,baseline,0.2018228375429939,21,7,139,1,40,1,4,0,0,0,2.5
2002,1,p4x4,3,1.058792069168873,2,13,1,9,39.357421877402125,4:4,spatial,0,331,3,dia,63,0,0,vbr,1,baseline,0.7214316074693485,25,7,218,7,16,5,44,2,0,2,2.89
2198,0,none,0,1.0390346796223446,0,13,0,8,44.64631245082492,2:-2,temporal,1,331,2,hex,34,1,1,cbr,1,baseline,0.3381755812106209,21,13,139,1,67,1,4,2,0,2,3.04
1009,1,p8x8,3,0.6157864219350295,1,12,0,9,25.82327767066316,4:4,spatial,0,331,3,dia,63,0,0,none,0,baseline,0.3381755812106209,21,3,11,2,40,1,63,0,1,0,3.67
867,1,p8x8,3,0.4306707641540503,2,12,0,8,33.73012219639163,2:-2,spatial,1,340,0,dia,15,0,1,cbr,0,baseline,0.0393652607209277,35,15,69,2,71,0,47,0,0,1,2.8
1320,1,p8x8,3,0.6157864219350295,1,8,1,-3,11.241846059980343,5:-5,temporal,1,435,3,hex,63,0,0,none,1,baseline,0.7214316074693485,36,7,218,3,16,8,32,0,0,2,1.68
1009,1,p4x4,3,0.6157864219350295,0,12,1,9,25.82327767066316,4:4,spatial,0,331,3,dia,63,1,0,vbr,1,baseline,0.7214316074693485,25,7,218,7,16,5,44,2,0,2,2.89
674,1,p4x4,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,spatial,1,435,3,hex,15,1,0,none,1,main,0.7214316074693485,25,7,141,2,40,5,63,1,0,2,322.093776694619
674,1,p4x4,3,0.6157864219350295,1,12,0,8,32.370527809888735,2:-2,spatial,1,333,3,hex,15,1,1,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,322.09811491686406
2002,1,p4x4,3,1.058792069168873,1,13,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,0,0,none,1,baseline,0.7214316074693485,25,7,218,7,40,5,44,1,0,2,322.0937819856608
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,322.09882594685547
1320,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,322.0983144046282
674,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,333,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,322.0925453793621
1514,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,196,3,dia,15,1,0,none,1,main,0.7214316074693485,25,3,141,3,40,5,63,1,1,2,322.09685296204975
1320,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,3:3,spatial,1,435,3,dia,5,1,0,none,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,1,1,2,322.0956313761948
