auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,1,0,0,1.71164,1
1,0,1,0,0,0,0,1,0,0,0,0,1.59612,0
1,0,0,0,0,0,0,1,0,0,0,0,0.94445,0
1,0,0,0,0,0,0,0,0,1,0,0,1.9963,1
0,0,0,0,0,0,0,0,0,0,0,0,0.7833,0
1,0,1,0,1,0,0,0,0,0,0,0,2.164671,1
1,0,0,0,1,0,0,1,0,1,0,0,0.7833,0
1,0,0,0,1,0,0,0,0,1,0,0,1.71164,1
0,0,1,0,1,0,0,0,0,0,0,0,1.65555,1
1,0,0,0,0,0,0,1,1,0,0,1,0.7833,0
1,1,0,0,0,0,0,1,0,1,0,0,1.4889,0
1,1,1,0,0,0,0,1,0,1,0,0,1.19445,0
1,1,0,0,0,0,0,0,0,1,0,0,0.7306,0
1,0,0,0,0,0,0,0,0,0,0,1,1.709267,1
1,0,1,0,0,0,0,1,0,1,0,0,1.19445,0
0,0,0,0,0,0,1,0,0,0,0,0,1.7111,1
0,0,0,0,0,0,0,1,0,0,0,0,1.7111,1
1,0,0,1,1,0,1,0,0,0,0,0,2.094425,1
0,0,0,0,0,0,0,1,0,1,0,0,1.4861,0
1,0,1,0,0,0,0,0,0,0,0,0,1.65835,1
0,0,0,0,1,0,1,0,0,0,0,0,1.6778,1
0,0,1,1,0,0,0,0,0,0,0,0,1.6528,0
0,0,0,1,0,0,1,0,0,0,0,0,1.6528,0
0,0,1,0,0,0,0,0,0,1,0,0,1.6528,0
0,0,1,0,1,0,0,1,0,1,0,0,1.6528,0
0,0,0,0,1,0,0,0,0,0,0,0,1.6528,0
0,0,0,0,0,0,1,1,0,0,0,0,1.6528,0
1,0,1,1,1,1,0,1,0,1,1,0,1.4889,0
1,0,1,1,1,1,0,0,0,0,0,0,1.4889,0
1,0,1,1,1,1,1,0,0,1,0,0,1.4889,0
1,0,0,0,1,0,0,0,0,0,0,1,1.4889,0
1,0,0,0,1,0,0,0,0,0,0,0,1.4889,0
0,0,0,1,0,0,0,0,0,1,0,0,1.7472,1
0,0,1,1,0,0,0,1,0,1,0,1,1.7472,1
1,0,0,1,0,0,0,0,0,0,0,1,1.7472,1
1,0,0,1,0,0,0,0,0,1,0,0,1.7472,1
0,0,0,1,0,0,0,1,0,1,0,0,1.7472,1
1,0,0,1,0,0,0,1,0,1,0,0,1.7472,1
0,0,0,1,0,0,0,1,0,0,0,0,1.7472,1
1,0,0,1,0,0,0,0,0,0,0,0,1.7472,1
0,0,1,1,0,0,0,1,0,1,0,0,1.7472,1
