auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,1,0,0,1,0.730114,0
1,0,0,0,0,0,0,1,1,0,0,0,1.060295,0
0,0,0,0,0,0,0,0,1,0,0,1,0.730114,0
0,0,0,0,0,1,0,1,1,1,0,0,0.730114,0
1,0,1,1,1,1,0,1,1,1,0,0,0.730114,0
1,0,1,1,1,1,1,1,1,1,0,0,0.730114,0
1,0,1,1,1,1,0,1,1,1,1,0,0.730114,0
1,0,1,1,1,1,0,0,1,1,0,1,0.730114,0
1,0,1,1,1,1,0,1,1,0,1,0,0.730114,0
0,0,0,1,1,1,1,1,1,1,1,1,0.730114,0
1,0,0,0,1,0,1,0,0,1,0,0,1.334893,0
1,0,0,1,1,0,1,0,0,0,0,0,1.334893,0
1,0,0,0,0,0,0,0,0,1,0,0,0.939671,0
1,0,0,0,0,0,1,0,0,0,0,0,0.939671,0
1,0,0,0,1,0,1,0,0,1,1,0,1.481467,0
1,1,0,1,0,0,0,0,0,0,0,0,1.989671,1
1,1,0,1,0,0,0,0,0,0,0,1,1.989671,1
1,0,0,0,0,0,1,1,1,1,0,0,0.939671,0
1,1,0,1,0,0,0,1,0,1,0,1,1.863481,1
1,1,0,0,0,0,0,0,0,0,0,1,1.060329,0
1,1,0,1,1,0,0,0,0,0,0,1,1.787307,1
1,1,0,1,0,0,0,1,0,1,0,0,1.863481,1
1,1,0,1,0,0,0,0,0,1,1,0,1.863481,1
1,0,0,0,0,0,1,1,0,1,1,0,1.323793,0
1,0,0,0,0,0,1,0,0,1,0,0,1.323793,0
0,1,0,0,0,0,0,0,0,0,0,1,1.346043,0
0,0,0,0,0,0,1,0,0,0,0,0,1.346043,0
0,0,0,0,0,0,0,1,0,0,0,0,1.346043,0
0,0,0,0,1,0,0,1,0,0,0,1,1.346043,0
0,1,0,0,0,0,0,0,0,0,0,0,1.346043,0
0,1,0,0,1,0,0,0,0,0,0,1,1.346043,0
0,0,0,0,0,0,0,0,0,0,0,1,1.346043,0
0,0,1,0,0,0,0,0,0,0,0,0,1.346043,0
0,0,0,1,0,0,0,0,0,0,0,1,1.346043,0
0,0,0,0,1,0,0,1,0,0,0,0,1.346043,0
1,1,0,0,0,0,0,1,0,1,0,0,1.8,1
1,1,1,1,1,0,0,0,0,1,1,0,1.8,1
1,1,1,1,1,0,0,1,0,0,0,1,1.8,1
1,1,1,1,1,0,1,0,0,0,0,0,1.8,1
1,1,1,1,1,1,0,1,0,1,0,0,1.809557,1
1,1,1,1,1,1,0,1,0,0,0,0,1.809557,1
1,1,1,1,1,1,0,1,0,1,1,0,1.809557,1
1,1,1,0,1,1,0,1,0,1,0,1,1.809557,1
1,1,1,0,1,1,1,0,1,1,1,0,1.809557,1
1,1,0,1,1,1,0,1,1,1,1,0,1.809557,1
1,1,1,1,1,1,0,1,1,1,1,0,1.809557,1
1,1,0,1,1,1,1,1,1,1,0,0,1.809557,1
0,1,0,0,0,1,0,1,1,1,0,0,1.809557,1
1,1,1,1,1,1,0,1,1,0,1,0,1.809557,1
