auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,0,0,0,1,1,0,1,0,0.28
0,0,0,1,1,0,1,1,1,1,1,0,0.24
1,0,1,1,1,0,1,1,0,1,1,0,5.95
0,1,1,1,1,1,0,0,1,1,1,0,1.2
1,1,1,1,1,0,0,0,0,1,1,0,5.97
1,0,1,0,0,1,0,1,1,1,1,0,4.68
1,0,0,0,0,0,0,1,1,0,0,1,8.23
0,1,1,0,1,1,1,1,1,0,1,1,1.16
0,1,0,0,1,1,1,0,1,0,1,1,1.17
0,0,0,0,0,0,1,0,0,0,0,1,2.26
1,1,1,0,1,1,1,0,1,1,0,0,9.19376762086762
0,1,0,0,1,0,0,0,0,0,1,1,9.196622029715755
1,0,1,1,0,0,0,0,1,0,1,0,9.19652094828343
0,1,1,1,1,0,0,1,0,1,1,0,9.195165831685072
1,0,0,1,1,0,0,1,0,0,1,0,5.95
1,1,1,0,1,1,0,0,0,1,0,0,9.192702042634254
1,0,0,1,1,0,1,0,1,1,1,1,9.192095437304168
1,1,0,0,0,1,0,1,1,1,0,1,9.197492679648674
0,1,0,0,1,1,1,1,0,1,1,1,9.19476433840384
1,1,0,0,0,1,0,0,0,0,1,1,9.195067209481026
1,1,1,1,0,1,1,0,0,0,0,0,9.192627971220398
0,0,1,0,0,0,0,0,1,1,1,1,9.195709090800893
0,0,0,0,1,0,1,1,1,0,0,1,9.198124095234203
0,1,1,1,0,1,0,0,1,1,1,0,1.19
1,0,1,0,1,0,0,0,0,0,1,1,9.194170648706033
1,0,1,0,1,1,1,1,0,0,0,1,9.196632614671344
1,0,1,0,0,0,1,1,0,1,0,0,9.195798822252375
1,0,1,1,0,0,1,1,1,0,1,0,9.19336144867993
1,1,1,0,1,0,0,1,0,1,0,1,9.192699058245243
0,0,1,1,0,1,0,0,1,1,1,0,9.194803333393466
0,1,0,0,1,1,1,0,0,0,0,1,9.192629984089344
0,0,0,0,0,1,1,0,1,0,1,1,9.198796438952725
1,0,1,1,1,0,1,1,1,1,1,0,6.03
0,0,0,1,0,0,1,1,1,0,1,0,9.19674609748865
1,0,0,1,1,0,1,1,1,1,0,0,8.21
0,0,0,0,0,0,0,1,0,1,1,0,0.22
0,1,1,0,1,1,0,1,1,0,1,0,1.16
0,1,0,0,1,1,1,1,1,0,1,1,9.193817732240255
0,1,1,0,1,1,1,0,1,0,1,1,9.192539135070724
0,1,0,0,1,1,0,0,1,1,1,0,9.196228757453483
0,1,1,1,0,1,1,0,1,1,1,1,9.191662364300143
1,1,0,0,1,1,1,0,1,0,1,1,9.193916817212576
0,1,1,1,1,1,1,0,0,0,1,0,1.12
0,1,0,1,0,0,0,1,1,0,1,0,0.28
0,0,0,1,1,0,0,1,1,1,1,1,9.194555147199813
0,0,1,0,0,1,0,1,1,0,1,0,9.191548720737154
1,1,0,0,1,1,1,1,1,0,0,1,9.193800870483097
0,1,0,0,1,1,1,1,1,0,1,0,1.15
0,1,0,0,0,0,0,0,0,1,1,1,0.23
0,1,1,0,1,1,1,1,1,1,1,0,1.19
1,1,1,0,1,1,1,1,1,0,1,0,4.73
0,1,0,1,1,1,1,0,1,0,0,1,1.24
1,1,1,1,0,0,0,0,1,1,1,0,9.192113726104937
0,1,0,1,1,1,1,0,0,0,1,0,1.12
0,1,1,1,1,1,1,0,0,0,0,0,1.12
0,1,0,0,0,0,0,0,0,0,1,1,0.23
1,1,1,1,1,1,1,1,0,1,1,0,4.63
1,1,1,1,1,0,0,0,0,1,0,0,8.3
0,0,0,0,1,1,0,1,0,1,1,0,9.19583600904543
0,0,0,0,0,1,0,1,0,1,1,1,9.196556079927321
0,1,1,1,0,1,0,0,1,1,0,0,9.196709942767924
0,1,1,0,1,1,0,0,0,1,1,1,9.197788668938278
1,1,0,0,0,0,0,1,1,1,0,0,9.14
0,1,0,1,1,0,0,1,1,1,1,0,0.36
0,0,0,0,1,1,1,1,1,0,1,0,9.196989400637674
0,1,0,0,0,0,0,1,0,1,1,0,0.23
0,1,0,1,0,0,1,1,1,0,1,0,9.191293960231317
0,1,1,0,1,1,1,1,0,0,1,1,9.191157279666001
1,1,1,0,0,1,0,1,1,1,1,0,9.196068092954258
0,1,0,1,0,0,0,1,0,0,1,0,9.1941509874079
0,0,0,1,1,0,1,0,0,0,1,1,9.195098444092103
1,1,0,1,0,0,0,0,0,1,1,0,5.97
0,1,0,1,1,1,1,0,0,0,1,1,1.12
0,1,0,0,0,0,0,0,1,1,1,0,0.26
0,1,0,1,0,1,0,1,1,0,1,0,9.191028827811522
0,1,0,1,1,0,1,1,1,0,1,0,9.197152625964009
0,1,0,1,0,0,0,1,1,1,1,0,9.193639396736646
0,1,0,1,1,1,1,1,0,1,1,0,1.12
1,1,0,1,1,0,0,1,1,0,0,0,9.14
0,0,0,0,0,0,0,1,1,1,1,0,0.25
0,1,1,1,1,0,1,1,0,1,1,0,9.19614576003026
0,0,0,0,1,0,0,1,0,1,1,0,9.198473038086988
0,1,0,0,1,1,0,1,0,1,1,0,9.196091128786161
0,1,0,0,0,0,1,1,1,0,1,0,9.191200558340736
0,1,0,0,1,0,0,1,1,0,1,0,0.25
0,0,0,1,1,0,1,0,0,1,1,0,9.191701924780544
0,1,0,0,0,0,0,0,0,1,1,0,0.23
0,1,0,0,0,0,0,1,0,0,1,1,0.23
0,0,0,1,0,0,0,1,0,0,1,1,9.19402676127755
0,1,1,0,0,0,0,1,0,1,1,0,9.192649392134093
