auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,0,0,0,0,0,8.75
0,0,0,0,1,0,0,0,0,0,0,0,14.68
0,0,0,1,1,0,0,0,0,0,0,0,14.7
1,0,0,1,0,0,0,1,0,1,0,0,8.76
1,0,0,1,0,0,0,0,0,1,0,0,8.75
0,1,1,0,0,0,0,0,0,0,0,0,14.69
1,1,1,1,1,0,0,0,0,0,0,1,8.76
1,0,0,0,0,0,0,1,0,1,0,0,8.75
1,0,0,0,0,0,0,0,0,0,0,1,8.75
0,1,0,0,1,0,0,0,0,1,1,0,14.7
0,1,1,0,1,0,0,0,0,0,1,0,14.7
0,1,0,0,0,0,0,0,0,1,0,0,14.69
0,0,0,0,1,0,0,0,0,0,1,0,14.7
1,0,1,0,1,0,0,0,0,0,1,0,8.75
0,0,0,0,1,0,0,0,1,0,1,0,14.85
1,0,0,0,1,0,0,0,0,0,0,0,8.75
1,1,0,1,1,0,0,0,0,1,0,0,8.76
1,0,0,0,0,0,0,1,0,0,0,0,8.76
1,0,0,1,0,0,0,0,0,0,0,0,8.74
1,0,0,1,1,0,0,0,0,1,0,0,8.75
1,1,1,1,0,0,0,1,1,1,0,1,19.303022256726987
1,1,1,1,1,1,1,1,1,0,0,0,15.22
1,0,0,0,1,1,0,0,0,1,0,0,19.305086079152026
0,1,1,0,0,0,0,1,0,0,1,0,19.30425099650974
0,1,0,0,1,1,0,1,1,1,0,1,19.306228202620698
0,0,1,1,0,0,1,1,0,0,0,1,19.303010700927004
1,1,0,0,1,1,1,1,1,1,0,0,15.21
1,0,0,1,0,0,0,1,0,1,0,0,8.76
0,1,1,0,0,1,1,0,0,0,0,0,18.94
0,1,0,0,0,0,1,0,0,0,0,1,19.301693633771404
1,0,1,1,1,1,0,0,1,0,1,0,19.302227011080927
0,0,0,1,0,0,0,0,0,0,0,0,14.7
1,1,1,0,0,0,0,0,0,0,1,0,19.30174274522996
1,0,1,0,0,0,0,0,0,0,1,0,8.75
1,1,1,1,1,0,0,0,0,0,0,0,8.75
0,1,1,1,1,0,0,0,0,0,0,1,14.69
0,0,0,0,0,1,0,0,0,0,0,0,18.89
1,0,0,0,0,0,0,0,0,0,1,0,8.75
1,0,1,0,1,0,1,0,0,1,0,0,19.303787403042524
1,0,0,1,0,0,1,0,0,0,0,1,19.302215333168988
1,0,1,1,0,0,0,0,0,1,0,0,8.75
1,0,0,0,1,0,0,0,0,0,1,0,8.76
1,1,0,1,0,0,0,1,0,1,0,0,8.76
1,0,0,0,0,0,0,1,0,1,0,1,19.305305259697516
1,0,0,0,0,0,0,1,0,1,1,0,8.76
1,1,0,1,1,0,0,1,0,0,0,0,19.301168656333463
1,0,0,0,0,0,0,0,0,1,0,1,8.76
1,0,1,0,0,0,0,0,0,0,0,1,19.307425680164407
0,1,0,0,0,0,0,0,0,0,1,0,14.72
0,0,0,0,1,0,0,0,0,1,0,0,14.7
1,0,0,0,0,0,0,1,0,0,1,0,8.75
1,0,0,0,0,0,0,0,0,0,0,0,8.75
1,1,1,0,1,1,0,1,0,1,0,0,19.304386050964574
1,0,1,0,0,0,0,1,0,1,1,0,19.306693181588006
1,1,0,1,0,0,0,0,0,1,0,0,8.76
0,0,0,0,0,0,1,1,1,1,0,1,14.83
1,0,0,0,1,0,0,1,0,1,1,0,19.30493176623674
0,0,0,1,0,1,0,0,0,0,1,0,18.89
1,0,1,0,0,0,0,1,0,0,0,0,8.75
1,0,0,0,0,0,0,0,0,0,1,1,8.75
1,0,0,0,0,0,1,0,0,1,0,0,8.75
0,0,0,1,0,0,0,0,0,0,0,1,14.7
1,0,1,0,0,0,0,0,1,0,0,1,19.306904225738716
0,0,0,0,1,1,0,0,0,1,1,0,19.302096581603312
1,0,1,0,1,0,0,1,0,0,1,0,19.303115676112053
1,0,1,1,1,0,0,1,0,0,0,0,19.304786590564888
1,1,1,0,1,0,1,0,0,1,1,1,19.30320051196394
1,0,1,1,1,0,1,0,0,1,0,1,19.302232630969005
1,0,1,1,1,0,0,0,1,0,0,0,19.308726739929753
1,0,0,0,0,1,0,1,0,0,0,0,19.308555445677666
1,1,0,0,1,1,0,0,0,0,0,0,19.303971622852448
1,0,1,1,1,0,0,0,0,0,1,0,19.307481037202077
1,0,1,0,0,0,0,0,1,1,1,0,19.30462007076987
1,0,1,1,0,0,0,1,1,0,0,0,19.307506175690662
1,0,1,0,0,1,0,0,0,0,1,0,17.22
1,0,0,1,1,0,0,1,1,0,1,0,8.9
1,0,0,1,1,0,0,0,1,0,1,0,8.91
1,0,1,0,1,0,0,0,0,1,0,0,19.303585336574724
1,0,0,0,0,1,1,1,0,1,0,0,19.304315152619647
1,0,0,1,0,0,1,1,0,1,0,0,19.3036384604487
1,0,0,1,0,0,0,1,0,0,1,1,19.308118415472673
1,0,1,0,1,1,0,1,0,1,0,0,19.306870581579297
1,0,0,1,0,0,0,0,0,1,1,0,19.30792390144952
1,0,0,1,1,0,0,1,0,0,0,0,19.301793012501644
1,0,0,0,0,0,0,0,1,0,0,0,8.92
1,1,1,1,0,1,0,0,0,0,0,0,14.95
1,0,1,1,1,0,0,0,0,0,0,0,19.304447345169212
1,0,1,1,0,0,0,0,0,0,0,0,8.76
1,1,1,1,1,0,0,1,0,1,0,0,19.305172146882118
0,0,0,0,0,0,0,1,0,0,1,0,14.69
