iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.809507,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.730114,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.149162,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.730114,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,0.730114,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,0.730114,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.345993,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.149162,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.149162,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.345993,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.273629,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,2.126979,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.072971,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.868757,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.243654,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.145221,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.145221,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.145221,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.887307,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.247586,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.247586,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.011614,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.885714,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.701543,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.8,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.863514,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.863514,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.498457,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.498457,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.498457,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.498457,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.498457,1
