OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28537.4333019422
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,46732.9213394292
0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,46705.9165187646
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,46800.1999063996
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,25196.1666171142
0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,28738.1166340968
1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,25506.3999557889
1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,31792.1499867533
0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,25107.1165838132
0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,47602.3332000468
1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,23312.969917464186
1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,23312.972217463375
1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,0,23312.970537577174
1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,23312.97041305881
0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,23312.967856821782
1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,23312.968018832747
0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,23312.97173782561
1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,23312.970995869662
0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,23312.968260752317
0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,47106.8137824734
0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,23312.97035757797
0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,23312.974023973984
1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,23312.975394796285
1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,23312.968191259748
1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,23312.971155304356
1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,23312.97307285554
0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,23312.972063198886
1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,0,23312.972972957672
0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,23312.969082118096
0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,23312.96982090836
1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,23312.97408961092
0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,23312.96994818311
0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,23312.971062793964
1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,23312.972201822304
