iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.78
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.78
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.75
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.79
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.82
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.83
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.8
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.58
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.84
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.87
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.85
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.94
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.87
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.76
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.78
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,2.28
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.94
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.82
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.82
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.93
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.78
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.75
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.87
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.94
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,2.1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.81
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.78
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.93
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.87
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.78
1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,90,4.952211596749944
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.77
1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,10,4.954534554302744
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,10,4.951354116465749
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.81
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.81
0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,90,4.953202821190283
0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,90,4.9570842793394085
0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,90,4.95561708215505
0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,90,4.956224853668439
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.63
1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,90,4.955400398139546
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.83
1,0,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,90,4.9517995810818585
1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,90,4.952424666933742
0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,90,4.954492221473522
1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,90,4.956060324823572
0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,90,4.953988542531238
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.82
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.84
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,90,4.952735269489236
0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,90,4.955480222078592
0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,90,4.955361903201666
0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,90,4.951557539482243
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,90,4.9532401509596715
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,90,4.951785955106334
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.89
1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,90,4.956126398411256
1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,90,4.954112219058065
0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,10,4.953299049151081
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,90,4.9533991515279565
1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,90,4.955181807412754
0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,90,4.953337564770977
0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,90,4.955092483560659
1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,90,4.954447851107049
1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,4.952301894453852
0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,90,4.9543323978411085
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,90,4.955015410637396
0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,90,4.956308587198338
1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,4.952929494090372
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,90,4.955783868750092
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,90,4.95629994284276
1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,90,4.958597512484175
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,10,4.95351913373632
1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,90,4.956438455092783
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,90,4.955014873438072
1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,90,4.957143482446518
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,90,4.95285488714313
0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,10,4.957725543792873
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,90,4.951312484661177
0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,90,4.952943534044992
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.84
0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,90,4.954718445097266
1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,4.956655506116422
0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,90,4.953279388278097
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.78
0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,90,4.951278133399921
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,10,4.954778742067927
1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,90,4.956071012243589
0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,90,4.951191228806406
