NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,1.12
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,1.12
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,2.26
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,2.38
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,2.38
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,2.4
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,2.44
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,2.44
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,2.62
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,2.62
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,2.66
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,2.95
0,0,1,0,1,0,0,0,0,1,0,1,1,8,8,2,3.0
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,3.2
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,3.2
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,1,5.53
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,0,6.5
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,0,6.5
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,2,8.07
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,2,8.07
