NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,6.19
1,0,1,0,1,1,0,0,0,1,0,0,1,22,8,0,5.36
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,5.34
1,0,1,0,0,1,1,0,0,1,0,1,1,48,8,0,5.04
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,4.38
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,3.95
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,3.01
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.73
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,1.61
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,1.57
0,0,1,1,0,0,0,1,0,0,0,0,0,48,320,0,11.0
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,2.98
1,1,1,0,0,0,0,1,0,1,0,0,0,44,8,0,8.18
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,2.8
1,0,0,0,0,0,0,1,0,0,0,1,1,48,8,0,7.64
1,1,1,1,0,1,1,1,1,0,0,1,0,22,160,2,30.751251923769864
1,0,1,0,0,1,0,0,0,1,0,0,0,44,320,0,30.755675082511996
0,0,1,1,0,0,0,1,1,0,0,0,1,8,8,1,30.75763794766223
1,0,1,0,0,0,0,1,0,0,0,1,1,8,160,1,30.751909523415183
0,1,1,1,1,0,0,0,0,1,0,1,1,8,160,2,30.75500713069049
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,1.57
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,1.61
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.73
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,3.01
