NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.6
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,0.61
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,0.73
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,0.79
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,0.86
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,1.09
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,0.85
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,1.12
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,1.23
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,1.21
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,1.18
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,1.13
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,1.41
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,1.21
1,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,1.4
1,0,1,1,1,1,0,0,0,1,0,1,0,22,160,0,1.52
1,0,1,1,1,1,0,0,0,1,0,0,0,22,160,0,1.69
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,2,1.46
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,1.81
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,1.39
1,0,1,1,0,1,1,1,0,0,0,0,0,48,320,1,4.818820931568487
0,1,1,1,0,0,1,1,1,0,0,1,0,48,160,1,4.8173747645225635
1,1,1,1,1,1,1,1,1,0,0,1,0,48,160,2,4.817042135067268
0,1,1,0,0,1,1,1,1,0,1,0,1,48,160,2,4.811933936026365
1,0,1,0,0,1,1,1,1,0,0,1,0,48,8,2,4.812374654087602
0,0,0,0,0,0,1,1,1,1,0,0,0,22,160,0,4.815608747388118
0,1,0,0,1,1,1,1,1,1,0,0,0,48,320,2,4.815558171773523
1,0,0,0,1,1,0,1,1,1,1,1,0,44,8,1,4.818921989765517
0,1,1,0,0,1,0,0,1,0,0,1,0,8,8,0,4.816851621826764
1,1,0,1,1,1,1,0,1,0,0,1,0,22,8,1,4.815701291190634
1,1,0,1,1,1,0,0,0,1,0,0,0,8,8,0,4.8166996935794595
0,1,1,1,0,1,0,0,1,1,1,1,0,8,8,0,4.812473770076418
1,0,1,0,0,0,0,0,0,0,0,1,0,22,320,0,4.816756376965877
1,0,0,1,0,1,0,0,0,1,1,1,0,8,8,0,4.814472015512183
1,0,1,0,0,0,0,0,1,1,0,0,0,22,160,0,4.818236222709832
0,1,1,1,1,1,0,0,0,1,1,1,1,8,8,0,4.81696682649837
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,2,4.8122093160510415
0,1,1,0,1,1,0,0,1,0,0,1,0,22,8,0,4.818049518514419
1,0,1,0,1,0,0,0,0,1,1,1,1,8,8,0,4.812562272239533
1,0,1,1,0,1,1,0,1,0,1,1,0,44,8,0,4.814036268223168
1,1,0,0,0,0,0,0,0,0,0,1,0,8,8,0,4.815359466724823
0,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,4.8128595766536275
1,0,1,1,0,0,0,0,1,1,0,1,0,8,160,2,4.814336751747389
1,1,0,0,0,0,0,0,1,1,0,1,1,22,8,2,4.811426991772104
1,0,1,0,1,1,0,0,0,0,0,1,0,8,8,1,4.811923561619671
1,1,1,0,0,0,0,0,1,1,0,1,0,44,8,0,2.28
1,0,1,0,0,1,0,0,0,1,0,1,0,8,8,1,4.817829850256963
0,1,0,0,0,0,0,0,1,0,1,1,0,22,8,0,4.812292230350311
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,0.85
1,1,1,0,0,0,1,0,1,1,0,1,0,44,8,0,4.817898538943103
0,1,0,0,1,0,0,0,0,1,0,0,0,8,320,0,4.811076942464503
1,0,1,0,0,1,0,0,1,1,0,1,0,8,8,1,4.814754597320912
1,1,1,0,0,0,0,0,0,1,0,1,1,8,8,0,4.812029208168938
1,1,1,1,1,1,0,1,0,0,0,1,1,44,8,2,4.817429815851719
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,1.08
0,1,0,0,0,0,0,1,1,0,1,1,0,22,8,0,4.815092225491653
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,0,1.11
1,0,1,0,0,1,1,0,0,0,0,1,0,8,8,0,4.8143042014968165
0,1,0,0,1,1,0,0,0,1,0,0,0,8,8,0,4.815546961000234
1,0,0,1,0,0,0,0,0,1,1,1,1,8,8,0,4.813330937798739
0,0,1,1,0,1,0,0,0,0,0,1,0,8,8,0,4.8137939994495245
1,0,1,1,0,0,0,0,0,0,1,0,0,44,8,0,4.8131934214151535
0,1,0,0,1,0,0,0,0,1,1,1,1,8,8,0,4.818641755313705
1,0,1,1,1,0,0,1,1,1,0,1,0,8,8,0,4.8153810062710285
