auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,0,0,1,1,1,1,0,0.26
0,1,0,0,0,1,1,0,0,1,0,0,1.12
0,1,1,0,0,1,0,0,0,1,0,1,1.12
0,1,0,1,0,1,1,0,1,0,1,1,1.18
0,0,1,0,1,0,1,0,1,1,0,1,2.37
1,1,1,0,0,1,0,0,0,0,1,0,4.63
1,1,1,1,1,1,1,0,0,0,0,0,4.63
1,0,1,0,0,1,1,1,1,1,0,1,4.68
1,1,1,1,1,1,0,1,1,1,1,1,4.73
1,0,0,0,0,0,0,0,0,1,1,0,5.95
1,0,1,0,0,0,0,0,0,0,1,1,5.95
1,1,1,1,1,0,1,0,0,1,1,0,5.97
1,1,1,1,1,0,0,1,0,1,1,0,5.97
1,1,1,1,1,0,0,0,0,1,1,0,5.97
1,1,1,1,1,0,1,1,0,1,1,0,5.98
1,1,1,1,1,0,1,1,1,0,1,0,6.07
1,0,0,0,1,0,1,0,0,1,0,0,8.0
1,0,1,1,1,0,0,0,0,1,0,1,8.01
1,0,1,1,0,0,0,0,0,1,0,0,8.01
1,0,0,1,1,0,1,0,0,0,0,0,8.01
