iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.02
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.07
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.11
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.13
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.14
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.14
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.16
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.16
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,1.17
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,90,1.19
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.24
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.24
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,1.25
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.35
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,1.41
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,10,1.57
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,10,1.64
0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,1.79
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1.88
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,1.97
