iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.43335,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.153378,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.895629,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.0917,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.6056,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.6056,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.9,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.128733,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.6056,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.128733,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.7972,0
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.0222,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.8,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.481467,1
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.7972,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.7972,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.0778,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,1.38335,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.0778,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,1.54445,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.044425,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.930533,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.5583,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.5583,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.0833,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.0833,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.82775,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.3861,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.3861,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.3861,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.3861,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.3861,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.83885,1
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,90,1.5333,1
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,90,1.5333,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.83885,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.7694,1
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.7694,1
