iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.47
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,90,1.5
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.5
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.51
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.54
0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.55
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.56
0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,1.56
0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,1.59
0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,90,1.62
1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,90,1.6817512579290292
1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,10,1.6819402601665894
0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,10,1.682183586314183
0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,10,1.6823696291623076
0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,10,1.6824919302077643
0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,10,1.6825416328013785
0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,90,1.6833004634680262
1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,90,1.683489435849039
1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,90,1.6836318919020852
1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,90,1.6837677897176992
