iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.47
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,90,1.5
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.5
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.51
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.53
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.54
0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,90,1.54
0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.55
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.56
0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,1.56
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.57
0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,1.59
0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,90,1.62
0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,90,1.6811086219801947
1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,90,1.6812058389570996
0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,90,1.6812108289876075
1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,90,1.6817512579290292
0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,90,1.6819241327209384
1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,10,1.6819402601665894
0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,10,1.682183586314183
