encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,1,0,5.19
0,1,0,0,1,0,0,0,1,1,1,2.84
0,0,0,1,0,0,0,1,1,1,0,2.17
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,1,0,0,0,0,0,0,2.26
0,1,0,0,1,0,0,0,1,0,0,4.0
1,0,0,0,0,1,0,0,0,0,0,5.36
1,1,0,0,1,0,0,1,1,0,0,5.17
0,1,0,0,0,1,0,0,0,0,0,2.2
0,1,0,0,1,0,0,1,1,1,0,2.18
0,1,0,1,0,0,0,1,0,0,0,2.28
0,0,0,1,0,0,0,0,0,1,0,2.77
1,1,0,0,1,0,0,0,1,1,1,5.23
0,1,0,0,0,1,0,0,1,0,0,2.82
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,0,1,0,0,0,1,1,1,0,2.24
0,0,0,0,1,0,0,0,1,1,0,5.37
1,0,0,0,0,1,0,1,0,0,0,5.21
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,1,0,0,0,1,1,0,0,2.24
0,0,0,1,0,0,0,1,1,1,0,2.17
0,0,0,0,1,0,0,0,0,0,0,2.26
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,0,1,0,0,1,0,0,2.24
0,1,0,0,0,1,0,0,1,0,0,2.82
1,0,0,1,0,1,0,1,1,1,0,45.87802749048899
0,1,0,1,1,0,0,1,1,1,1,45.872682829423134
0,1,0,1,0,1,0,0,0,0,0,45.87845481184607
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,1,0,0,1,1,1,0,0,45.87755810272555
0,1,0,1,0,0,0,1,0,1,0,2.76
0,0,0,0,0,0,0,0,1,0,1,45.878100130490964
1,1,0,0,1,1,0,0,1,1,0,45.87792426546719
0,0,0,1,0,0,0,1,1,1,1,45.872694498409096
0,1,0,0,0,1,0,0,1,1,1,45.876471370639464
0,0,0,1,0,0,0,1,0,0,1,45.872526451903276
0,0,0,0,0,1,1,0,0,0,0,45.87120262622003
0,1,0,0,1,0,0,1,1,0,1,2.25
1,1,0,0,0,1,0,0,1,0,0,2.75
0,0,0,0,0,0,0,1,1,1,0,45.87356101493681
0,0,0,0,1,1,0,0,0,0,0,45.87205477206508
0,1,0,0,0,0,0,0,0,0,0,45.87429053724444
0,1,0,0,0,1,1,0,0,0,0,45.87854937404114
0,1,1,0,1,0,0,1,1,1,0,45.87524034044384
0,1,0,0,1,1,0,1,1,1,0,45.873673555002384
0,0,0,1,0,1,0,0,0,0,0,45.87797816066847
0,0,0,0,0,0,0,1,1,0,1,45.878834362091936
1,0,0,1,0,0,0,1,1,0,0,5.44
0,0,0,1,0,1,0,1,1,1,1,45.87236561158895
1,0,0,0,0,0,0,1,0,0,0,45.87873965508717
0,1,0,1,1,1,0,1,1,1,1,45.878181352949305
1,1,0,1,1,0,0,1,1,1,0,45.87161430420197
0,1,0,0,0,1,0,0,0,1,0,7.09
0,0,0,0,1,0,0,1,1,0,0,5.35
0,0,0,0,0,0,0,0,1,1,1,45.87853322115776
0,1,0,1,0,0,1,0,0,0,0,45.874505488987644
1,1,0,0,0,1,0,1,0,1,1,45.87848774169024
0,1,0,0,1,0,1,0,0,0,0,45.877987069549626
1,0,0,0,0,1,0,0,1,0,1,45.87673412735619
0,1,0,1,0,1,0,1,0,0,0,45.872397841748196
0,1,0,0,1,1,0,0,0,0,0,45.875724094424044
0,1,0,0,0,1,0,1,1,1,1,45.87313492051432
0,1,0,1,1,0,0,0,0,0,0,45.872546051664756
0,0,0,0,0,1,1,0,0,1,0,45.87366177220251
0,0,0,0,0,1,0,1,1,0,0,5.38
0,1,0,0,0,1,0,0,1,0,1,45.876593715252305
0,1,0,1,0,0,0,1,1,1,1,45.876155132583385
0,0,1,1,0,0,0,1,0,1,0,45.87548668751638
0,1,0,0,1,0,1,1,0,1,0,45.87800426287699
0,1,0,0,1,0,0,1,0,0,1,7.07
0,1,0,0,0,1,0,1,0,0,1,45.87516978199871
1,1,0,0,1,0,0,1,1,1,0,5.34
0,1,1,0,1,0,0,1,1,1,1,45.87544191416507
0,0,0,0,0,0,0,1,1,0,0,45.875632086337966
0,1,0,1,0,0,0,0,0,0,0,4.05
0,0,0,0,1,0,0,1,1,1,0,5.29
1,0,0,0,0,0,0,1,0,0,1,45.87265173086185
0,0,0,1,0,1,0,1,1,1,0,45.87517234365336
0,1,0,0,1,0,1,1,0,1,1,45.873257692164735
0,0,0,0,0,1,0,1,1,1,0,2.3
0,1,0,0,0,1,0,1,0,0,0,5.75
0,1,0,1,0,0,0,1,1,0,0,21.02
0,0,0,0,1,0,0,0,1,1,1,2.81
0,1,0,0,1,1,0,1,1,0,0,45.878840996058344
0,1,0,0,1,0,0,0,0,1,1,22.17
