id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1075,1,p4x4,1,0.2122942780141058,1,13,0,9,37.64880795742923,2:-2,auto,0,171,1,hex,63,0,0,vbr,0,high,0.3138480911422786,26,8,179,9,97,2,2,0,1,2,7.78
1381,0,none,2,0.8386707997446446,0,3,1,6,12.160825193039496,1:1,none,1,127,2,hex,51,1,0,vbr,0,high,0.3616718805364829,27,10,44,3,18,1,50,0,1,1,3.44
375,0,"p8x8,b8x8,i8x8,i4x4",3,1.2216380957735775,2,7,1,-5,38.4384902814843,-6:6,spatial,1,366,0,tesa,26,1,1,none,1,main,0.6994845849090724,25,12,200,8,100,3,35,1,0,1,25.12
520,0,none,1,0.4548723744877707,2,13,1,-8,10.400924989862393,6:-6,spatial,1,305,3,hex,47,1,0,vbr,0,baseline,0.6548722522017142,49,2,113,13,1,9,4,1,0,0,13.34
1129,0,p8x8,3,1.848881945560273,2,11,1,-12,1.6698100565910112,6:-6,temporal,0,317,2,esa,57,1,1,cbr,1,high,0.0255855715610044,42,19,111,15,60,9,33,0,0,0,176.31
1588,1,none,3,0.1323837591628791,0,6,0,-2,34.15024937855786,-5:5,auto,1,18,3,umh,22,0,0,vbr,1,main,0.7447447143024988,39,15,187,16,72,5,14,0,1,1,3.39
145,0,all,1,1.9435865388618816,2,10,0,-9,44.66766751339839,6:6,none,1,217,2,umh,23,1,0,none,0,baseline,0.6246559327890736,48,3,55,9,79,11,33,2,0,1,10.46
1941,1,"p8x8,b8x8,i8x8,i4x4",0,0.8117275623085882,2,16,1,-12,26.979678308798547,2:2,spatial,0,19,4,dia,20,0,0,none,0,high,0.1734745658878383,23,11,42,14,48,6,33,0,1,2,19.34
405,1,p8x8,2,1.8308092128246145,2,15,0,-7,7.610176302222703,6:6,spatial,0,108,1,hex,54,0,0,vbr,1,main,0.9560868190228274,31,7,242,4,58,6,58,2,1,1,23.33
905,0,p4x4,1,1.923318914883718,1,13,1,11,34.3605765975923,6:6,spatial,1,480,2,dia,52,0,1,none,1,baseline,0.9143263752889738,33,15,8,9,5,3,44,0,0,2,4.5
2132,1,none,2,1.9306308426661485,2,12,1,-7,6.4979965291102655,5:-5,none,0,318,2,hex,33,0,0,none,1,high,0.1794907376166343,41,19,245,1,86,5,62,2,1,2,6.96
519,0,p4x4,1,1.945926067594548,1,4,0,-4,16.57378628439784,-1:1,spatial,0,389,4,umh,46,0,1,none,0,baseline,0.432336974349697,34,16,8,10,41,5,22,2,0,0,134.88
531,0,all,2,1.9695281497999333,1,15,0,9,19.37246206264159,-1:1,temporal,1,208,0,tesa,57,1,0,none,1,main,0.2839124918865632,50,13,117,8,89,10,1,1,1,2,38.25
2019,1,p4x4,0,0.6447745779584378,0,0,0,0,32.958775593929644,4:4,none,0,96,2,tesa,32,0,0,vbr,1,main,0.4877145803382923,34,16,122,8,32,2,37,0,0,1,29.13
17,0,none,1,0.7810197909215946,1,9,0,-1,32.93638500232606,-2:2,temporal,1,289,2,tesa,53,0,0,none,1,baseline,0.543353077052631,33,1,92,3,76,6,38,1,0,1,49.03
1943,0,p4x4,0,0.0107884513299875,1,9,1,11,21.65137857094192,5:-5,auto,1,218,0,tesa,34,0,1,none,1,high,0.6994845849090724,22,18,244,13,73,1,64,0,0,0,17.24
1952,0,all,1,0.6066923473927056,0,6,0,-11,39.22831992071493,5:5,temporal,0,445,1,umh,13,0,1,vbr,0,high,0.7781122629437935,37,11,177,3,31,2,42,0,1,2,11.38
462,0,"p8x8,b8x8,i8x8,i4x4",2,1.8029426545546232,1,12,1,-8,42.7873061292075,6:6,temporal,1,314,1,dia,51,1,1,vbr,0,high,0.2490009434103834,31,10,102,9,93,1,30,0,1,2,3.83
